,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,222.28336,102.90874,253.00739,182.60295,270.29193,241.94989,280.83472,160.63438,419.62302,162.0816,215.16916,238.77782
layer_1,69.59085,50.6378,68.70307,138.20996,83.767296,281.24063,72.15173,110.60469,86.226524,44.565487,76.441216,321.9863
layer_2,184.51645,2.3674304,159.627,24.828556,59.332024,55.35718,69.38095,47.843422,68.176506,33.827114,106.5074,121.0619
layer_3,40.258854,86.39137,68.040375,66.86866,74.26864,50.159565,29.576185,19.697065,32.08185,321.86105,97.264244,105.314926
layer_4,124.677956,82.96537,270.4413,191.73424,82.28131,76.885,66.430725,23.576113,3.241137,70.00867,236.4864,20.279036
layer_5,122.5646,50.564854,403.9257,123.98879,97.831635,39.0695,26.083324,73.08978,74.64443,33.764095,45.97121,187.18657
layer_6,249.79483,151.69781,26.970934,238.74776,78.50564,182.95514,103.4914,19.264471,87.831436,10.591111,31.4469,33.846996
layer_7,239.20476,29.772732,136.96457,42.04414,65.62045,13.100477,20.977646,29.306238,95.24334,126.22233,147.20728,17.070108
layer_8,61.01148,72.33789,238.78612,88.94142,15.440418,7.0094037,57.4178,140.39314,155.061,54.672493,69.450645,115.29567
layer_9,32.10656,87.01097,28.88624,52.918198,54.295597,126.260765,114.27966,51.89917,57.17051,19.848011,161.57744,167.39108
layer_10,52.475975,29.715786,141.67117,17.967249,46.24972,157.50987,116.98568,242.09068,66.5745,46.257984,17.605156,91.70192
layer_11,184.1227,84.70926,54.883827,40.444748,78.86757,66.79763,90.5945,91.85124,66.01636,54.64229,180.7061,74.87755
