,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,1,5,11,1,27,45,9,9,12,4,43,13,20,0,4
layer_1,0,11,12,17,9,6,25,32,7,27,31,12,12,13,5,9
layer_2,0,13,15,11,3,4,13,66,16,9,12,13,8,13,3,10
layer_3,16,1,25,4,18,18,8,35,16,9,14,0,14,12,4,9
layer_4,19,129,1,14,32,31,42,23,16,15,41,12,15,11,8,11
layer_5,13,22,24,24,9,115,18,11,24,12,12,18,10,10,10,10
layer_6,18,17,0,125,8,11,34,42,14,11,11,18,11,10,10,10
layer_7,18,62,5,48,1,24,15,57,25,24,29,10,10,11,10,10
layer_8,20,0,50,63,29,97,16,24,28,14,12,10,10,10,10,10
layer_9,21,47,11,12,36,15,37,12,13,10,10,11,12,10,10,10
layer_10,114,18,13,26,33,20,113,16,10,12,10,10,10,10,10,10
layer_11,4,49,10,31,10,46,10,25,18,10,14,10,10,10,10,10
layer_12,78,9,31,34,15,18,28,13,12,35,10,15,11,10,10,10
layer_13,30,24,58,18,30,18,10,22,26,12,31,10,10,10,10,10
layer_14,97,16,11,20,17,36,18,12,29,20,10,10,12,10,10,10
layer_15,4,45,34,16,17,11,33,27,18,12,10,11,10,10,10,15
layer_16,21,55,10,24,19,17,11,12,12,10,10,10,10,15,10,10
layer_17,1,59,31,62,12,19,12,21,10,14,11,10,10,10,10,10
layer_18,19,2,18,19,12,11,10,12,14,13,10,11,10,10,10,10
layer_19,5,39,2,25,18,22,23,11,10,17,11,13,13,10,10,10
layer_20,0,41,8,7,10,19,9,21,12,11,11,10,11,11,11,10
layer_21,0,9,14,25,13,16,37,14,15,11,11,10,10,11,7,13
layer_22,0,13,32,5,10,4,19,19,13,14,12,11,12,11,10,12
layer_23,0,0,2,2,7,4,9,2,7,0,12,9,11,11,12,18
