,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,9,18,13,4,11,12,1,0,7,1,6,4,4,0,1
layer_1,20,19,16,17,5,6,3,3,2,1,0,0,0,6,1,0
layer_2,18,13,13,8,8,13,0,10,1,0,0,3,4,0,0,0
layer_3,18,2,5,19,6,7,0,9,4,0,0,0,1,0,1,0
layer_4,20,16,9,14,10,6,16,11,1,3,3,0,1,0,1,0
layer_5,17,19,13,16,21,11,2,0,2,0,0,0,0,0,0,0
layer_6,6,9,16,14,8,8,2,6,0,0,0,0,2,0,0,1
layer_7,20,19,3,14,0,20,16,2,7,1,1,1,0,0,0,0
layer_8,20,0,20,20,5,5,4,0,1,3,0,2,0,0,1,1
layer_9,20,10,5,12,9,6,15,0,5,0,0,0,3,6,0,0
layer_10,17,13,11,17,10,6,8,3,0,4,5,1,0,1,0,1
layer_11,8,17,14,3,1,3,5,0,0,0,1,0,1,3,0,0
layer_12,17,18,8,11,4,2,0,0,0,1,2,0,0,0,0,0
layer_13,20,10,7,11,3,1,0,0,2,2,4,0,0,0,0,0
layer_14,16,15,7,6,0,6,1,1,4,1,0,0,0,2,0,0
layer_15,13,17,18,5,2,5,9,1,1,2,5,0,1,0,0,0
layer_16,18,8,2,8,2,10,3,3,1,0,0,0,0,0,0,1
layer_17,19,13,14,6,5,4,1,6,2,0,0,1,0,0,0,0
layer_18,17,15,4,12,4,1,2,0,1,1,0,1,0,1,0,0
layer_19,4,17,4,4,2,15,9,0,1,0,1,0,2,0,0,0
layer_20,9,7,12,5,9,6,0,3,3,1,0,0,1,0,0,0
layer_21,0,15,4,2,2,1,5,3,1,2,0,0,1,0,0,0
layer_22,4,2,5,6,3,8,2,0,3,3,2,2,4,0,0,0
layer_23,0,0,5,0,2,0,0,0,0,0,2,0,0,2,0,1
