,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,5,10,11,2,17,35,4,0,10,3,21,4,11,2,6
layer_1,7,35,11,22,12,6,5,31,6,10,4,7,3,8,3,8
layer_2,8,31,24,11,33,5,12,11,10,2,8,11,5,5,3,6
layer_3,42,6,75,14,23,20,1,9,5,3,3,1,4,8,3,2
layer_4,42,28,2,26,44,53,77,8,7,6,9,2,4,3,7,5
layer_5,37,15,54,11,12,10,20,9,25,9,9,9,9,9,9,9
layer_6,33,50,12,8,11,8,34,10,10,10,9,9,9,9,9,9
layer_7,39,49,35,49,3,47,13,11,36,9,9,8,9,9,9,10
layer_8,45,2,46,49,9,18,9,9,16,9,9,9,9,9,9,9
layer_9,49,39,0,26,21,8,8,9,9,9,9,9,9,9,9,9
layer_10,31,60,9,12,20,15,9,9,9,9,9,9,9,9,9,9
layer_11,14,27,14,45,9,21,9,9,9,9,9,9,9,9,9,9
layer_12,42,35,15,33,13,22,9,11,9,9,9,9,9,9,9,9
layer_13,24,50,12,27,9,11,9,12,9,9,9,9,9,9,9,9
layer_14,7,12,13,20,10,15,9,9,8,10,9,9,9,9,9,9
layer_15,41,40,9,34,11,9,30,9,9,9,9,9,9,10,9,9
layer_16,43,11,9,7,11,17,9,11,9,9,9,9,9,9,9,9
layer_17,2,10,46,29,9,10,14,21,9,9,9,9,9,9,9,9
layer_18,16,6,21,17,14,10,8,10,9,9,9,9,9,9,10,9
layer_19,1,6,22,6,9,15,34,9,9,9,9,9,9,9,9,9
layer_20,3,34,18,11,7,7,9,10,10,9,9,9,9,9,9,9
layer_21,3,39,7,6,9,14,8,9,7,9,9,9,9,9,5,9
layer_22,1,1,32,4,11,4,7,3,9,8,9,9,5,9,9,7
layer_23,0,0,2,0,1,0,3,0,2,0,9,8,8,8,14,8
