,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,76.94661,97.5648,100.966125,131.97046,86.4677,129.87675,143.63919,88.09699,130.44698,85.23175,101.73609,122.135,116.734474,95.72743,121.882835,86.38534
layer_1,130.72998,40.066845,70.4261,88.91158,144.4988,91.58751,40.06074,79.68899,93.95707,82.58723,105.746376,118.9976,106.39655,134.22362,71.173935,68.1871
layer_2,135.90033,55.74511,56.747902,139.26384,115.13551,80.916595,199.99,111.636215,53.324123,105.62109,107.021736,111.962875,134.43066,59.832016,91.15932,88.371574
layer_3,81.51865,93.69137,73.38203,102.80854,69.89027,141.21878,61.997444,71.66624,63.034523,58.824894,64.7168,67.77504,62.75676,97.77789,57.641796,95.4221
layer_4,60.674786,62.680096,61.537758,61.045464,78.76087,84.49106,60.82098,134.3378,62.85405,62.713066,62.837803,91.82016,60.54502,70.90787,109.05862,67.54601
layer_5,107.513664,109.80519,120.18655,67.04304,72.55749,115.90604,94.060455,64.237495,65.276924,62.472225,64.531944,47.926662,74.99076,68.05664,62.77586,85.18264
layer_6,175.49083,116.692215,60.312263,62.20405,68.4607,113.98247,70.217926,60.872032,69.0102,81.826256,63.81694,94.80667,39.87187,62.0493,62.76609,66.99922
layer_7,92.59127,132.29477,79.99117,67.65084,79.608665,68.64468,60.736675,61.54678,66.83024,64.37049,67.80282,117.34194,69.38568,64.62258,114.18012,68.61958
layer_8,66.98287,61.00932,36.329617,84.496765,75.25326,99.53787,85.67767,72.63102,86.9181,68.99343,66.88214,68.929474,99.86307,72.099594,75.098976,63.29213
layer_9,100.075325,73.1002,66.137184,81.119644,40.615993,232.81175,75.11305,97.8167,64.90445,153.92575,101.743904,70.81457,74.011566,105.40665,74.00998,67.60153
layer_10,74.44392,77.90819,77.96299,123.62061,124.652596,81.609276,66.34847,64.158516,68.10151,94.533936,79.05788,110.462166,77.173874,59.641582,79.99717,63.441525
layer_11,64.20319,87.00311,69.435394,70.27598,108.15724,83.98694,48.71793,83.27884,89.76066,72.64593,34.094585,170.42892,124.23346,91.78477,87.44924,68.296875
layer_12,78.0169,68.96887,69.0278,60.168213,64.137436,70.72884,69.73175,87.80456,66.01136,69.15732,62.087383,82.9768,86.451744,94.4412,88.22407,63.1218
layer_13,83.04492,64.408966,65.83384,62.40295,63.656235,38.350243,70.451195,79.84023,67.206184,62.871555,73.56173,61.525402,98.017365,62.123486,73.86843,76.15868
layer_14,77.185165,42.651016,64.36453,64.18867,84.95404,67.19212,62.545807,71.19429,73.09248,117.50795,67.72832,65.836945,77.4645,72.88746,68.4179,67.017
layer_15,66.765976,97.754974,61.86835,47.29223,61.06107,68.403984,65.4769,62.39383,86.1126,68.99065,66.727646,94.56442,64.17065,106.17434,87.19282,69.07961
layer_16,63.805603,62.815876,81.152176,88.82746,66.02856,72.69044,63.182117,60.94512,57.307507,70.32467,70.63149,61.92302,63.409794,61.6493,66.024254,63.97656
layer_17,57.87309,62.09191,76.21466,63.055355,63.58347,63.06866,52.80954,63.048107,74.9071,64.37702,62.954567,93.36386,64.78102,77.78888,59.326206,59.418156
layer_18,57.87437,70.77914,68.249245,67.63044,63.95918,62.910606,72.65648,63.860126,62.298645,99.19843,62.895077,139.1709,67.29035,62.593086,62.178005,66.90806
layer_19,62.36568,62.505276,105.92586,66.39495,82.49654,64.57102,62.02655,61.831165,63.541885,62.007805,60.07358,69.517845,65.23612,61.864082,64.388016,65.46797
layer_20,65.73344,62.921066,66.96734,107.611984,73.77708,79.94485,64.574,63.135284,62.43435,62.551483,57.678936,88.977516,62.66295,62.01994,114.522705,54.82285
layer_21,63.377716,62.8675,68.44302,62.5195,62.359997,71.16236,62.114983,61.69927,62.22504,62.830414,63.239277,62.374794,86.23195,62.6519,63.420826,65.11197
layer_22,62.247417,62.31596,64.58951,62.081448,62.25335,63.324867,61.634647,61.585964,63.24007,63.171684,62.367714,62.36075,59.357143,60.813076,62.682846,61.83571
layer_23,62.310417,93.41454,62.131508,63.924046,59.140797,73.3469,62.112762,61.870224,63.584503,62.06423,63.767628,62.959892,62.560112,62.490307,61.899807,62.14395
layer_24,62.63493,61.273964,66.23214,82.8068,62.776917,63.906704,70.272255,77.477776,68.90963,62.998947,62.504185,61.786247,89.94486,72.61501,62.114105,62.95616
layer_25,61.553318,62.680664,62.047394,64.59316,70.09371,63.71784,76.594086,62.631203,73.49069,62.98291,62.37266,63.226665,62.700623,68.37029,62.74634,61.90928
layer_26,64.04558,58.813107,63.645794,63.10285,66.96143,65.536026,63.650097,64.91791,61.982903,66.858536,83.098114,63.41956,76.19822,61.163498,62.462414,71.99103
layer_27,58.351997,61.56056,59.46777,118.87898,76.311554,82.777275,63.621975,65.711205,64.086975,66.546616,62.850937,69.402885,61.521084,76.40254,66.3516,63.407726
