,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,69.663536,70.919525,82.14238,89.4311,78.52861,94.05992,115.80735,92.047226,86.27799,73.67275,86.41802,68.27519,78.00751,89.17877,95.78266,77.49377
layer_1,171.77634,29.610752,65.91498,60.43024,143.40358,58.380787,35.509327,47.570713,80.97777,68.62871,103.92535,88.13575,97.69575,99.150536,52.728493,54.303192
layer_2,80.30818,69.80371,52.100864,135.0062,81.88111,98.118164,73.74755,128.06435,72.23702,171.45384,82.67045,149.1555,113.45012,79.49136,66.3426,118.76632
layer_3,63.89084,129.25385,76.8319,76.7197,75.619576,195.74426,66.05136,65.51825,65.05423,62.79743,67.39019,74.52473,63.646854,81.284386,60.901806,79.088326
layer_4,64.82827,66.896034,67.899704,65.99364,71.01631,105.64455,64.448784,108.039444,66.37722,64.61444,66.43015,68.820915,64.72887,67.31272,94.27223,86.13614
layer_5,108.47586,69.09521,100.171776,65.76959,69.39339,131.14288,103.44104,67.622215,69.83107,73.986336,69.20465,54.643936,70.84322,72.91329,66.010735,115.582
layer_6,83.24067,166.74637,63.765537,65.98679,72.03755,80.971504,65.09296,64.81909,69.23815,72.47512,66.325,69.8052,49.351128,64.57215,65.59276,69.14695
layer_7,79.57015,107.995255,68.66431,66.371086,64.58112,71.409065,65.052086,63.48859,67.905266,66.534485,67.82539,124.5167,68.12251,77.57273,67.86068,69.625496
layer_8,65.25918,65.18505,44.345703,72.88118,80.62915,78.344826,89.02949,65.30111,79.167595,73.22236,67.23638,84.587746,116.49874,67.81782,75.86227,66.50219
layer_9,75.85205,71.44563,67.3769,68.68143,48.069668,79.08473,70.232994,77.845055,72.391754,94.91847,70.2071,65.9705,71.35721,109.88172,70.87207,67.142555
layer_10,75.367966,76.271324,70.71857,71.418846,128.05234,66.06784,68.8213,65.10042,66.97836,67.74546,74.72979,112.4929,69.995995,61.708828,74.855644,67.93644
layer_11,65.873,88.715004,72.40447,76.46352,88.560745,92.821144,48.893303,77.00335,72.75695,70.357925,37.72275,160.34329,75.29228,74.22972,96.94075,69.84208
layer_12,68.004715,68.79925,68.9588,67.166756,66.92508,69.5187,68.03609,71.12677,70.251175,69.4435,66.32716,69.48874,129.44121,69.9788,83.53711,66.425415
layer_13,83.8542,69.117516,69.38977,69.58237,70.25689,34.992294,68.59707,70.55649,67.2813,68.76557,83.08591,65.580284,127.67019,66.60451,79.7366,72.229416
layer_14,80.97428,44.368687,68.750916,68.77327,74.7778,68.55058,66.26004,71.50356,74.70532,135.13379,73.25375,69.570175,75.8157,75.20835,69.82248,68.789444
layer_15,67.23387,93.10304,64.99014,44.768127,65.67544,68.6261,71.55553,68.222786,81.6995,69.40318,68.271645,83.61066,69.1829,119.20916,80.8521,68.44344
layer_16,65.81542,68.670204,74.599304,81.312325,68.283455,75.62011,68.92725,65.515434,58.86552,72.012024,76.130066,68.07034,66.59811,66.5865,71.28136,67.38677
layer_17,59.44174,66.50709,89.276,67.2719,67.719696,66.37986,73.22547,68.46721,71.73016,68.17263,67.63697,84.715836,67.50562,81.069336,61.3653,58.130943
layer_18,57.47557,72.26721,67.26339,71.47218,71.591545,66.93397,78.98069,63.130177,66.407715,126.311676,66.5591,140.82262,69.89812,66.81533,66.6613,68.93531
layer_19,65.95476,66.61533,82.98459,67.82219,81.908775,67.026665,66.48505,65.96976,67.26737,73.97365,66.87839,68.873924,68.46475,66.21808,69.25416,66.61803
layer_20,70.72546,66.478195,73.737625,137.73305,66.27264,90.629074,67.376816,68.870575,66.34759,65.51554,63.291767,71.979744,66.45926,66.66151,162.04485,64.40965
layer_21,66.07653,66.72467,70.08774,64.078415,65.70051,81.943596,65.927315,67.782486,66.45003,66.93011,66.351036,66.1379,73.451195,65.95424,67.84477,67.79475
layer_22,66.85085,67.20843,67.059555,66.77598,65.489204,66.325424,65.86568,66.38674,66.21065,65.87462,67.09003,65.85737,69.07795,65.49756,66.21397,66.64133
layer_23,66.68397,71.71768,66.07167,67.391945,65.34166,74.63503,66.63442,66.58627,92.23001,65.62003,75.06492,66.614655,66.13583,66.071075,65.74405,65.84924
layer_24,67.52446,65.58362,68.50515,68.54559,66.42105,66.59913,73.21006,102.38873,91.77138,66.309555,76.44094,66.9058,95.948326,111.85974,65.76422,66.996544
layer_25,66.35648,67.80468,66.42878,67.389404,85.51455,67.28466,89.15661,66.52039,88.257774,65.781075,66.10721,66.17686,66.79537,84.10608,66.11652,66.93369
layer_26,66.04104,68.55625,67.72289,68.33309,66.00139,66.09935,66.897995,70.23004,66.80191,72.88739,85.957054,66.48457,67.82898,65.90148,66.73821,79.508026
layer_27,77.34658,67.31261,64.41564,106.62104,81.28159,85.76073,67.591,69.768364,67.32747,69.748566,66.8271,67.459335,66.45588,66.13836,65.68019,67.96232
