,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,172.00911,144.51282,205.96176,145.01964,193.7292,109.27258,164.42857,191.10124,152.71951,205.47505,125.32993,119.14551,132.95901,186.35243,110.48134,143.82289
layer_1,232.44968,231.14847,243.46681,135.82094,272.95084,175.7815,184.37611,221.69693,227.49771,148.92758,283.1566,314.84744,155.43849,190.48143,179.6836,237.96404
layer_2,225.07317,201.0638,191.84659,282.36816,144.31154,187.36458,248.01825,227.15373,169.29652,254.3688,190.57341,240.81955,182.64935,193.15642,201.58698,270.94803
layer_3,161.74649,209.0636,181.90724,152.39308,182.28638,268.07892,173.07413,155.7425,146.73276,145.3283,172.57584,198.60522,167.96045,192.91125,138.82265,195.321
layer_4,151.66206,152.91478,154.849,186.1307,171.25914,157.83763,153.28418,219.21495,167.67943,154.81062,153.3538,189.44566,149.49142,157.23505,185.13402,163.96593
layer_5,264.19345,185.51733,162.71445,149.16222,186.0038,277.8683,240.10048,154.32396,165.87556,182.07776,162.10323,117.8354,157.20992,168.47882,152.04062,233.20326
layer_6,203.48792,253.7447,150.76846,167.36282,170.46962,207.51416,181.27266,152.59224,181.7635,163.14732,169.10179,170.06184,109.43422,151.80223,150.09822,154.63736
layer_7,184.52626,234.6185,174.4713,142.40808,167.57292,169.21158,149.80293,146.04993,147.12035,154.84354,168.6338,218.15541,163.0105,145.3572,198.82207,157.60486
layer_8,158.96344,152.69414,85.7108,190.14488,211.80179,181.29527,201.1631,171.62979,172.88553,167.01973,170.31018,156.89711,271.1529,158.23488,165.09116,157.41418
layer_9,170.4305,175.2697,163.9686,165.2762,97.879524,222.12315,146.86086,183.35742,150.2196,205.07185,163.29437,173.42596,162.47136,221.88448,156.09155,149.92755
layer_10,167.99472,153.40665,162.95444,189.8399,257.65765,159.98805,164.40613,153.31729,156.75266,180.55696,173.43314,207.19261,166.58572,141.4484,188.79147,157.89337
layer_11,149.29271,198.97867,199.1805,123.999626,214.74709,203.09651,96.88914,169.70345,167.16768,165.76016,88.51511,221.57196,212.29414,179.86343,197.07625,164.66043
layer_12,162.5627,157.82513,173.32442,156.38095,165.00604,155.82167,164.65536,178.1782,156.82884,154.96979,162.97414,162.67735,204.96643,169.45193,196.27678,153.91039
layer_13,198.73625,139.10664,177.48291,150.76538,159.91,86.85476,183.40695,170.13446,142.90811,163.85999,183.55066,156.08961,193.70107,163.57848,176.58122,155.60492
layer_14,186.4469,118.09513,150.73416,152.34909,171.81502,135.68138,150.47652,162.90308,163.20609,226.20372,145.9133,153.49895,166.81094,162.66853,161.66418,151.43433
layer_15,157.6638,199.11638,138.07271,101.138374,133.91551,161.78098,162.71948,153.71681,169.33594,161.35338,156.42885,180.12782,153.31523,206.76318,188.23602,164.98473
layer_16,152.49435,150.31908,168.87001,193.09143,144.14297,156.54167,147.8647,151.44229,119.752365,162.87314,169.20253,149.1621,159.26006,142.89232,157.81941,151.9286
layer_17,110.8473,151.45598,186.5836,148.50659,149.71704,153.67136,151.15483,148.54634,162.80554,155.93802,153.19778,172.41026,157.37265,174.34593,134.16847,126.6056
layer_18,98.61696,156.8083,157.89224,154.68481,156.88403,152.12198,151.55785,120.75812,144.4673,192.48154,146.0582,183.04047,152.29852,150.73337,152.10294,161.79767
layer_19,147.85977,151.5547,172.47766,146.85599,164.13428,153.568,148.21523,149.54808,157.37846,151.01292,147.88675,197.98009,153.32137,155.8699,158.56247,150.71548
layer_20,157.89642,155.74782,160.20888,174.93532,163.38797,171.37741,145.06006,141.69264,151.311,140.62589,144.29486,195.10306,122.58096,148.51172,223.61842,142.04173
layer_21,146.24681,145.65248,165.86026,148.11226,153.3593,167.72722,156.00325,149.78773,153.86497,149.34747,153.11926,150.83136,154.09508,152.62662,153.29771,156.76599
layer_22,149.0221,146.76573,125.58825,146.10234,144.56416,154.54425,154.69804,146.74443,144.38689,153.73499,150.48164,155.06274,146.99327,150.2896,149.6148,147.03307
layer_23,150.51472,162.27486,150.33493,148.38065,146.9941,196.12611,147.33495,151.8565,171.01854,151.28346,158.39761,162.869,150.63116,153.58119,150.2022,152.83899
layer_24,164.31439,145.56415,156.35027,152.62164,162.23502,151.10019,169.91353,174.28957,167.13635,150.09874,165.83328,150.9573,143.30925,193.64276,152.43173,154.18536
layer_25,148.51418,143.78006,146.67636,153.31763,163.70898,153.71739,181.56349,145.88335,155.27907,149.95729,149.17805,150.96419,155.77032,158.77339,153.52435,150.40778
layer_26,144.37428,148.8376,150.97656,150.39752,158.13515,149.95633,150.79703,149.58154,145.11372,175.09407,167.58609,151.14127,164.97191,156.33069,156.16379,174.13219
layer_27,143.68994,123.28248,92.66832,227.27528,161.56744,149.1698,145.3528,108.86407,150.73672,150.72205,146.97049,165.96391,122.928894,145.97153,149.86592,141.60112
