,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.037632074,0.05662742,0.001134977,0.0,0.018055482,0.004069772,0.006854867,0.08406951,0.0009835534,0.014231083,0.0,0.0,0.0060119773,0.011080006,0.0,0.8718471,0.0,0.1983706,0.107818775,0.5483717,0.0057610124,0.020914478,0.0,0.0
layer_1,0.0019213088,0.029649522,0.0,0.016461477,0.051637176,0.053506542,0.0,0.0,0.059252895,0.008743579,0.010660813,0.0,0.011750073,0.0028878336,0.06259677,0.0,0.0,0.003777171,0.0,0.0,0.0,0.00947627,0.014655666,0.0
layer_2,0.01939312,0.00786475,0.0029778767,0.0,0.0,0.0,0.010816119,0.026458887,0.0,0.0009128454,0.0,0.0,0.0,0.0,0.0,0.00095586677,0.0,0.0,0.008660531,0.0018780518,0.006828269,0.016616125,0.0050146207,0.013901035
layer_3,0.0,0.0,0.047578327,0.018465282,0.0,0.002866532,0.0,0.004873341,0.008765276,0.0049791555,0.0,0.016421312,0.0,0.0040130885,0.0,0.0,0.0,0.0,0.02304992,0.0068563554,0.0,0.023046069,0.0,0.060212478
layer_4,0.0,0.0,0.0,0.10722148,0.0,0.05208379,0.0068115056,0.0019929989,0.0,0.00095118664,0.0,0.025278287,0.009672307,0.032144196,0.0120774675,0.0,0.0,0.021758128,0.031362038,0.019883031,0.0,0.0,0.0,0.0126471855
layer_5,0.0029411542,0.055152837,0.02165018,0.008615042,0.015657246,0.0,0.00093594816,0.0,0.004603094,0.020179098,0.036564678,0.022102617,0.11483136,0.045933433,0.0019772942,0.0009840662,0.0,0.0048905704,0.0009895344,0.0009513615,0.0,0.0058629103,0.05276988,0.083761565
layer_6,0.030919246,0.0,0.0,0.0,0.0038209534,0.07253826,0.04070351,0.09276462,0.13296166,0.046561778,0.0,0.0097452765,0.07364142,0.0,0.009900274,0.055594258,0.00094250834,0.041936856,0.0,0.0,0.004871563,0.03622332,0.096763425,0.2664442
layer_7,0.04381941,0.17044562,0.0,0.0038127338,0.0,0.0038492768,0.033105116,0.2274667,0.36097857,0.107065655,0.020459164,0.005727545,0.011601188,0.19739555,0.011749587,0.0,0.0031042665,0.00093041797,0.041866418,0.023303691,0.21865255,0.028587662,0.026625369,0.021245543
layer_8,0.0,0.0020490782,0.0046778526,0.024680428,0.04408358,0.09477343,0.0,0.0,0.004693464,0.014523345,0.019928642,0.08181909,0.0009864501,0.021060036,0.045850027,0.16185741,0.0048830784,0.00097039714,0.037090875,0.0028062293,0.0029404156,0.03134833,0.16796926,0.005908984
layer_9,0.01635332,0.13936962,0.068401664,0.0,0.0,0.0,0.25238526,1.0,0.07586617,0.00096817006,0.005830358,0.0,0.04244192,0.000954613,0.078655764,0.0,0.011610161,0.0010126053,0.04884319,0.0048938845,0.050111514,0.0009917426,0.013729598,0.01622266
layer_10,0.10157781,0.020108655,0.0,0.0010163749,0.020176077,0.0019202803,0.07979663,0.07189719,0.004728283,0.0067437477,0.03328331,0.0018855821,0.91926914,0.3388859,0.4558721,0.0,0.0009747652,0.0,0.030059835,0.033971854,0.029996548,0.0,0.0,0.0019540903
layer_11,0.031289,0.0,0.014414882,0.0302814,0.0055874926,0.0069301366,0.0,0.017495563,0.014278991,0.027009765,0.0,0.038050488,0.057223365,0.43415716,0.14753507,0.0,0.04950914,0.017434778,0.24377969,0.19804811,0.031831983,0.04475517,0.023477327,0.028742082
layer_12,0.0020040695,0.039231464,0.03940046,0.0,0.0,0.043920577,0.16862419,0.06624205,0.003933121,0.009522712,0.0019476974,0.013330733,0.020622915,0.0,0.05360377,0.0038747,0.008509337,0.12729228,0.025023744,0.0,0.0,0.0011112466,0.027676627,0.16867828
layer_13,0.0155676445,0.013563841,0.010592506,0.008347049,0.017631179,0.0038161573,0.55512136,0.06763011,0.5047722,0.082388975,0.0068293395,0.025675764,0.0,0.0037353886,0.008434782,0.012324185,0.0009487343,0.0129969595,0.013870223,0.07858201,0.0060197064,0.0,0.0,0.00385984
layer_14,0.49379417,0.0,0.0018643251,0.29412434,0.080361724,0.5786219,0.15103559,0.043653514,0.0019473532,0.23935632,0.010211085,0.010849927,0.00077492034,0.0,0.0,0.016446667,0.0019247653,0.09707354,0.0,0.04242841,0.021785196,0.0019979365,0.00095147965,0.05469588
layer_15,0.0,0.0,0.038657293,0.28261167,0.018084222,0.0009869074,0.0009848299,0.0018686089,0.14498661,0.009032953,0.08788127,0.0116958935,0.0009343113,0.0,0.056871645,0.026783334,0.0018457401,0.03738087,0.000976276,0.0,0.0,0.006706643,0.008583656,0.03469291
layer_16,0.00561504,0.013799881,0.0027812638,0.0,0.011691026,0.0,0.19961359,0.0019744062,0.0020171744,0.0029381614,0.0,0.008918639,0.04042601,0.001962305,0.028315432,0.0,0.0,0.0009036998,0.010612294,0.11734142,0.009341547,0.017490162,0.0068990714,0.0038978904
layer_17,0.010949092,0.0,0.003650198,0.0,0.0,0.020494277,0.124455966,0.032458186,0.0010057448,0.0028957198,0.0,0.0,0.0,0.0029328796,0.0,0.017310621,0.018789519,0.0,0.0,0.014630277,0.00097586075,0.0,0.0057892934,0.0
layer_18,0.0,0.00097071,0.0,0.0,0.0,0.01587517,0.004001326,0.0029875827,0.0009586937,0.0,0.0019416416,0.0009528297,0.000987202,0.0,0.0,0.0,0.0058541475,0.0020364155,0.0009246975,0.00086730486,0.0057525514,0.06943158,0.0046825195,0.0019026769
layer_19,0.012123961,0.18896742,0.0009871916,0.08934061,0.029775575,0.015681531,0.0261704,0.07755709,0.0,0.0009959053,0.0,0.009627165,0.0,0.0040323148,0.0,0.00086730486,0.0,0.0,0.0030209864,0.004834464,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.00097071,0.0,0.0020451762,0.0,0.0,0.0,0.0,0.0010266253,0.030676454,0.13481277,0.0,0.0029794937,0.0028037971,0.004905732,0.0,0.0019618948,0.0010499025,0.061260153,0.005964711,0.024919493
layer_21,0.11459834,0.0,0.0065355226,0.0,0.0,0.0,0.0009695426,0.0,0.0009807199,0.002745372,0.0,0.08211693,0.0,0.0,0.0,0.0,0.0,0.0,0.000987406,0.0,0.0019093512,0.0020076775,0.03850952,0.032950815
layer_22,0.0026020454,0.0009602603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093927,0.0009527072,0.103248544,0.0,0.019564345,0.053288702,0.0,0.0,0.0,0.0009718597,0.0,0.0009562907
layer_23,0.0,0.0,0.01895128,0.0034066401,0.03735692,0.025933802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039130817,0.056618,0.0,0.12243207,0.07651011,0.0,0.0,0.0067654895,0.0,0.0,0.053188697
layer_24,0.0,0.0,0.00095382874,0.0,0.0,0.0,0.22217867,0.027791424,0.0031426891,0.006809083,0.003446297,0.00089913263,0.01650969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018951229,0.000988723,0.00488382
layer_25,0.0019996993,0.009789449,0.0,0.0019676455,0.0019261739,0.0,0.021614986,0.0,0.02417642,0.0,0.0018777775,0.016712677,0.0,0.0,0.0,0.0,0.0,0.0,0.019738825,0.0,0.010826652,0.0018128563,0.0,0.035199083
layer_26,0.0010107692,0.10491388,0.017487003,0.0038441953,0.005815535,0.0029436399,0.0,0.033334736,0.0,0.0,0.0,0.0019093512,0.03378326,0.2546511,0.01776641,0.0026239976,0.0,0.023629222,0.00094117934,0.046695992,0.019853024,0.00093864114,0.00093864114,0.0
layer_27,0.02652926,0.005458845,0.0010260745,0.0011112466,0.026450975,0.076072425,0.0,0.004843298,0.0068472517,0.034322564,0.00093864114,0.0,0.00093864114,0.009823895,0.0,0.0,0.0,0.0009331289,0.02141555,0.2445941,0.00089913263,0.08145897,0.0,0.00093864114
