,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.13923,3.854593,7.591698,0.501511,1.3771361,1.4988625,1.1881505,1.4227915,1.6254725,1.9354,0.9806198,2.9944396,1.2802804,1.3558221,1.5687294,2.6380696,0.44375092,0.898036,0.8142493,0.27001595,1.6984184,0.54194105,0.3485598,3.9513447,2.4416392,1.6358608,1.8665199,1.5654874,1.6158545,0.29115954,0.45972207,4.9371215e-06
layer_1,1.2750852,0.6340355,0.63904417,0.98216164,0.1781016,2.3004584,1.4284853,0.20508961,0.26872894,0.24033959,1.9004418,3.7899265,0.52944094,0.37070882,0.697914,0.45708406,2.1738641,4.4679403,1.371266,0.6780174,1.8925679,3.688639,0.38694212,0.22818628,2.6053545,0.26208803,1.5521032,0.38045564,1.6051666,0.4635288,1.0151464,1.0364946
layer_2,0.1675522,0.07842974,0.55993545,0.11185567,0.49756178,0.6579404,0.28747436,1.071472,0.35025492,0.5168137,0.17365314,0.52025896,0.018402034,0.1132627,0.08171002,0.04846833,1.175573,0.47881025,0.47782522,0.61511815,0.022645505,0.00486925,0.03937912,0.01454355,0.7927398,0.00713618,0.062419526,0.2834286,0.10896194,0.10073017,0.14206876,0.23341236
layer_3,0.3849391,0.71437085,0.8849174,0.21543673,0.38993505,0.4948417,0.72406614,0.9624568,0.66037196,0.33492726,0.37906116,0.6219742,0.3230674,0.62921196,0.5929685,1.1557974,0.48382872,0.7055187,0.9200175,0.8408017,0.27756003,1.3183988,0.8830756,0.5761089,0.80776715,0.56784725,0.31606886,0.19852956,2.1033661,1.0740211,1.4704427,0.7414807
layer_4,0.2469893,0.47404552,1.1123619,0.34940073,0.9050249,0.9270925,0.7483371,0.71954143,1.4013597,1.2664272,0.8169949,0.6454244,1.3725723,4.070179,1.0734258,1.328666,0.07167284,1.4589164,0.7769958,0.24290323,0.29928228,0.2772619,0.45989504,1.5327902,1.5461054,1.1773229,0.94039464,0.61988676,0.57364225,0.14557241,0.5559987,0.9539549
layer_5,0.22853754,0.42214602,0.46347952,1.6814246,0.48898628,0.10018806,0.36463156,0.37032884,0.01948859,0.042264543,0.010418392,0.31797388,2.1807153,2.8083353,2.6208644,2.7239964,1.7525616,1.6647911,1.1662451,1.0630416,2.1971812,0.33243352,0.4047844,0.8595735,0.59403014,0.70371455,0.697574,1.3752054,1.2913051,0.8481294,1.5642109,1.2834167
layer_6,1.120188,1.4142092,0.2598181,0.2533033,1.9426872,1.0955267,0.39529493,1.5980383,2.0976624,0.29929,0.7515135,3.6220102,1.8553672,2.9948459,0.56990534,2.7062352,2.1984272,0.36316553,2.0783288,0.6167918,1.7798525,1.8407104,2.621682,1.6277466,0.44373375,0.9125317,0.16061933,0.9352201,0.28745598,2.3999555,1.3184116,0.16576807
layer_7,2.1661572,4.1706185,4.38194,0.42237717,1.7313488,1.9188049,1.0199578,1.0110264,1.718906,1.264651,1.0323641,1.8469226,1.8079739,0.4891297,1.1879287,0.6090416,0.679363,2.2715092,0.9085747,0.8828377,1.922558,1.6404481,0.5109586,1.1451011,0.49718952,0.018031582,0.44903478,0.43409505,2.152822,1.4851879,1.4062642,0.95961237
layer_8,0.58232856,0.057788286,0.5891814,0.3679403,2.9380262,3.8191073,3.3884616,1.5724511,0.73786294,0.35902837,0.56665695,0.08907248,0.6561796,2.1691885,0.60849106,2.5864177,2.547416,2.2775478,1.476981,3.8504229,1.6386353,1.2197572,3.149005,1.0986089,1.433439,1.3579186,0.43603772,0.936328,0.7341377,1.0022541,1.5236163,1.6344466
layer_9,1.4857274,1.6543511,1.7752272,0.70149785,0.6100401,0.76366335,1.330645,0.26808056,1.9128693,2.824909,4.2546234,5.205231,0.6632527,0.5226727,0.9566791,0.80113816,0.828071,1.059529,0.85444415,1.114016,0.90912896,0.60242987,0.9178413,0.69223434,1.905973,0.32943627,2.329122,0.1844234,1.2921194,0.9912272,1.2376933,1.2836622
