,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,198.8647,60.134686,520.6187,27.469982,146.12915,136.57256,121.09421,145.4513,50.939964,43.291756,118.21685,43.35291,38.057377,49.182373,36.99845,104.165245,26.794392,66.15262,25.106058,14.67684,70.785,3.816614,6.833824,68.401405,183.0848,241.04039,195.17834,235.94153,18.410145,6.3649077,17.280664,0.00013703114
layer_1,76.42669,195.73268,8.782063,18.783764,12.06032,47.625603,20.050148,12.860902,6.153907,11.389687,42.82052,20.243536,5.9999948,24.267782,30.603828,21.641691,27.284006,23.522518,60.170895,6.7745833,154.94742,63.384388,3.642251,1.2664931,20.543427,12.939365,33.45901,13.3107195,31.014029,35.609528,37.66015,36.315907
layer_2,12.177477,2.1446118,8.495017,4.413265,14.305012,10.408508,6.6007924,46.77874,4.550929,18.831768,10.840621,23.164822,0.27470198,2.5204873,1.6087399,1.470451,6.81465,15.300318,12.824411,16.03499,0.20941986,0.011204647,0.16016808,11.096721,7.133784,0.14711672,1.1565741,5.173826,6.3342466,2.268163,10.851105,64.129135
layer_3,6.9786005,6.1942,19.58446,6.101844,9.230816,48.073204,8.91274,5.022328,48.416973,5.01678,36.652843,18.892164,3.7503748,13.033246,3.5190604,9.191166,8.747361,41.846916,34.83802,16.443588,8.029208,17.085945,22.869873,19.657682,11.3415985,5.1400647,9.707118,2.7466543,31.712576,9.06651,9.569074,15.510177
layer_4,1.6377482,16.788519,9.652662,4.7407784,34.295094,27.114445,33.580997,9.773287,18.21218,44.206635,22.117025,15.141663,82.24554,30.50561,12.879494,8.491462,0.13006784,81.84814,26.276772,1.1198946,8.45787,5.4888334,25.573292,16.555275,73.41599,9.366356,19.558294,32.928802,7.232085,1.1782941,2.8602474,36.97706
layer_5,4.11108,8.084222,36.23321,93.479904,7.9413013,2.3323922,6.050601,4.2596245,0.48549473,0.80716264,0.2633271,3.8190193,26.633362,98.675606,46.981033,32.066166,49.794144,33.34133,56.581203,31.218306,6.220154,13.106286,2.1371572,5.9353914,9.83746,36.844078,25.846786,12.160565,43.54257,77.115364,13.570243,16.830997
layer_6,15.893167,75.75364,2.4285975,8.534592,59.426723,24.710432,18.119911,25.191767,82.65802,1.8899983,247.13306,95.1653,50.31893,58.86872,8.409221,58.124706,97.33769,21.266253,43.611645,55.210766,41.857895,28.743656,11.145867,16.29384,7.8218985,70.64236,2.1779253,8.806906,10.8397455,2.4227424,58.660686,2.3515646
layer_7,50.027058,27.242064,135.53255,3.7082605,33.226635,74.43176,13.07299,11.553767,44.880306,22.019815,54.17791,26.994633,79.09767,25.864822,9.214724,15.481213,23.026358,44.245766,30.433853,98.99257,46.19715,35.36148,10.952577,11.586046,4.586199,0.466235,9.03633,7.7583675,20.328047,19.434734,22.777185,21.932045
layer_8,8.765649,0.6104516,11.830891,7.63382,74.995636,88.699974,21.75599,27.815987,3.9716177,4.8548293,14.003366,1.3168201,24.815048,48.13467,20.76956,50.142197,70.62789,27.98459,45.93567,29.617321,30.929693,60.848248,138.97467,24.162813,31.034737,10.698019,13.692418,20.956554,23.140192,28.876423,27.949669,28.318523
layer_9,50.191853,32.278866,29.92782,46.508926,19.954746,20.806557,24.74441,5.100014,74.52741,128.42604,85.997986,199.13478,8.724223,10.589018,12.163116,28.544943,40.43428,51.108196,29.363794,52.971855,28.916746,16.66814,26.330036,25.161303,19.409037,8.271702,9.5297985,1.8482736,30.878223,63.194206,38.406837,10.480725
layer_10,40.547413,8.746015,0.48631716,2.464513,6.6308174,2.3000052,3.0186775,4.3627286,10.965386,102.044304,29.338654,31.599785,1.2617514,2.693335,3.154997,55.159912,119.92965,37.35549,17.552624,46.14451,40.91933,38.085896,72.86133,29.971504,53.80747,34.39721,65.68542,16.521542,12.556919,10.435336,69.201,1.6345718
layer_11,70.017654,40.090687,40.393772,57.77858,14.472176,17.021034,16.94996,23.021658,34.647007,55.968193,26.451155,36.835182,9.982552,28.93348,34.50511,42.46267,156.86954,85.488525,42.820713,154.17769,28.622118,24.035843,33.46707,53.35449,44.78241,36.499886,46.08631,32.19711,1.0237715,7.115377,7.557333,131.09947
layer_12,84.35046,16.677618,34.6445,38.679474,34.05641,25.72797,32.81889,33.85382,33.87304,50.39014,29.070263,42.340046,16.572617,24.532894,23.374552,75.12407,25.501873,132.93301,95.43281,116.19577,35.639362,18.942013,12.110315,83.1049,52.277145,62.787712,61.09268,42.009583,54.316013,29.604424,83.9354,42.0701
layer_13,49.384235,35.59053,62.023808,46.75206,7.085888,9.230044,5.8516326,16.657932,55.00132,39.041454,50.555702,35.060326,23.610865,26.143955,38.355595,32.81778,40.739754,23.926739,33.884182,37.490707,12.930052,7.4369206,94.410324,39.033833,136.43091,29.995388,3.7092555,5.2446833,42.281235,82.60252,27.409594,72.1568
layer_14,32.319,21.557354,42.117767,27.436205,17.39817,29.198164,28.184004,26.254494,151.75317,119.631165,67.932335,124.69642,49.974163,35.46783,58.072456,43.64964,37.11543,2.8743582,6.689032,0.60517263,14.295694,32.344383,15.136303,28.989761,31.93107,30.164576,324.48093,32.37148,27.587677,37.27985,19.661133,13.222826
layer_15,38.860252,0.6347213,2.884399,2.8370388,119.79385,115.30671,158.63795,159.32108,82.51144,51.880177,52.0369,60.668205,73.33177,28.955812,19.334599,18.134619,13.51317,1.4548848,10.674792,13.665762,37.742493,49.110165,32.003345,46.94115,51.501656,55.33967,59.250576,47.34363,1.1216094,5.6238723,0.34529495,205.87294
layer_16,2.6969516,2.3116503,9.612211,7.748526,65.23429,22.47238,51.10649,45.47842,17.036707,13.463732,35.055374,13.439718,53.799526,63.909977,84.75549,63.790295,44.72466,84.631226,37.73387,26.955101,0.24136089,1.1981517,77.05839,0.42802858,43.974026,50.39399,35.64034,38.778404,42.464256,124.48922,35.196445,66.47356
layer_17,27.974983,15.224734,11.9014435,83.78518,129.1078,74.82565,41.839306,59.46001,3.5910263,7.230384,17.500257,239.16487,47.184338,76.104675,26.534416,53.872402,2.629343,1.2226247,5.569201,34.27368,82.59112,11.983701,24.159515,17.665369,10.174922,9.441828,15.6954155,12.234468,19.829002,14.158719,116.41079,19.217169
layer_18,31.62447,3.5740736,14.810588,3.7787552,1.2085844,14.518106,6.9566655,56.488983,21.124428,21.715618,21.348902,19.517485,23.97002,12.679073,49.630672,27.225975,13.667205,4.447948,7.408405,7.518302,9.109008,1.8379265,9.633573,14.714474,50.418526,42.7516,81.40596,45.17586,12.386187,24.998734,4.9718575,4.8681626
layer_19,3.1360672,5.0343566,2.0221214,15.163902,1.8374648,4.837716,1.3861754,34.340607,104.279396,36.791317,33.43302,39.358566,1.6043655,1.667788,2.620009,2.103477,12.532898,4.6233172,8.971671,3.9675412,18.948267,5.8556476,7.1358123,14.522478,1.7631998,21.0311,18.519897,9.698728,9.034391,6.6452065,19.38951,7.356683
layer_20,163.53545,18.95343,7.271814,5.5933666,8.340257,2.9406683,5.360066,11.918245,51.22593,32.541313,15.035737,15.525876,10.320076,3.071883,7.7627187,4.9094234,2.1956944,7.941642,7.4241586,6.1518807,2.3014116,21.955229,46.355423,2.2675943,3.8573463,4.414443,6.5884576,10.988509,38.771854,61.11292,7.90157,13.972992
layer_21,30.788069,4.894344,15.974489,72.633644,257.02554,152.7682,89.034035,154.77615,34.281662,80.86233,101.68297,8.980495,20.077297,19.506002,51.219246,22.508377,8.188392,9.865998,4.6166697,56.65547,5.067075,2.3723702,2.4931722,5.9443,13.135039,8.351496,35.674034,9.353355,2.4332085,1.9387573,2.5519757,4.619016
layer_22,4.7174664,3.612968,3.3312078,6.0354595,24.246567,8.875184,24.092875,17.16705,22.10109,39.034363,26.677816,109.82447,4.292441,7.3279896,7.1546564,4.3411946,95.009,39.892464,46.898853,50.36572,5.716903,10.03838,13.430048,5.786494,23.654951,6.889463,2.5042686,52.137722,8.636128,9.983323,6.888152,5.275328
layer_23,8.790869,10.662001,8.752945,3.698201,6.328268,4.6443353,5.9469957,4.1965714,23.73546,21.629349,7.2287593,10.945391,3.586531,3.04406,3.1825676,45.877445,116.88953,35.026443,5.2432218,27.864758,4.9882193,6.982797,4.9011106,5.5534244,7.718542,28.820814,10.474389,23.932383,23.094173,28.138222,52.75085,38.123802
layer_24,6.1931615,11.691384,9.745901,20.609337,1.6600807,3.3380835,5.607118,2.8148942,8.923986,4.161598,20.167366,4.77995,22.632727,44.85646,36.17062,109.04625,3.2728684,3.968853,2.5987349,5.400708,4.9395823,9.971408,2.3641465,6.0843306,5.69608,3.434258,8.593312,7.4512973,43.789402,64.400894,10.960483,5.856173
layer_25,3.0620065,10.149345,4.2862196,1.9481922,1.937826,2.421846,2.74583,1.9601842,10.943231,10.566791,3.1706762,37.851967,2.7640507,2.5461197,2.1903355,2.2995563,8.154801,17.943094,43.88129,16.160074,102.97789,21.339396,92.20979,28.212498,3.7882848,3.8124373,5.947851,8.239592,43.86973,33.523907,11.953478,18.71889
layer_26,8.9214,42.619286,15.350636,25.04316,5.9790487,4.8969607,9.480478,3.1753297,6.2312527,4.8303633,20.862253,19.75626,3.1236901,2.9886296,3.004333,7.201577,3.1781943,5.739127,3.0013084,57.825966,10.929091,49.37838,89.6659,46.656773,7.2980013,8.017659,12.073857,47.32125,4.603909,4.4619617,67.22439,1.3809937
layer_27,7.3520308,13.106353,7.095611,5.455181,1.6884246,3.5527017,2.1812425,4.2277994,93.26477,13.554503,26.075565,84.8798,21.568148,8.820654,60.51945,35.461052,70.5679,6.565398,8.489745,6.420926,8.59061,4.4077787,3.8225765,6.7887683,5.808532,9.07732,5.697069,3.9586189,6.5752916,11.553759,22.25107,4.580628
layer_28,78.560265,6.8351855,4.9155426,18.745783,15.916833,15.50259,8.139813,11.901514,44.4341,57.467274,30.111862,39.164394,6.5387273,4.893799,6.620125,9.878863,5.297369,10.467427,53.57222,3.1186516,46.52169,47.874363,38.920544,108.55306,3.9261222,14.443055,254.89377,5.707396,8.434358,44.736393,66.17104,15.96926
layer_29,4.7753444,2.4563046,2.9789166,4.4194517,7.169364,8.252409,3.236166,3.0993803,116.72077,19.522745,27.272205,33.37887,6.2827005,8.327398,6.582284,3.6938982,7.084804,5.2741866,4.319561,3.6890852,6.027933,4.7561574,8.517293,22.348143,46.93752,28.279722,151.96828,161.05461,34.96322,6.5980835,13.368728,90.92074
layer_30,18.26985,23.548874,80.480995,14.419575,9.6485195,15.093199,54.434185,8.622228,32.002445,168.38376,61.259716,8.955569,5.5585594,22.766815,16.886877,11.810601,36.20597,51.32298,24.103605,94.43609,12.244837,16.30962,84.010056,32.677197,26.386793,20.647379,69.45734,36.04278,10.198838,5.9047403,5.098109,15.954087
layer_31,74.73566,45.954952,49.838737,53.574776,9.74172,10.433831,142.79564,55.03348,24.558895,32.93579,12.521918,6.6606393,39.81762,17.361675,2.152805,94.26376,1.739007,4.487735,10.04086,4.824761,4.4922304,8.499556,20.643139,1.6856459,25.793184,17.247648,38.953518,14.600518,106.2575,54.09602,13.531881,17.731947
