,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,17.219337,4.993645,63.902428,4.900135,5.118845,5.775706,5.0636697,7.3453584,2.7498026,3.0381958,6.2108345,4.0752254,2.632521,3.6737342,2.750181,9.147239,2.486738,8.184625,2.3088913,1.453158,6.5160255,2.5132983,1.6014527,7.239969,19.041613,9.275742,13.258626,9.858556,1.8526793,0.33299762,0.7327987,0.0027322497
layer_1,5.0482965,28.891308,1.1938567,2.7759016,1.5510463,3.7073498,4.282684,0.6641208,0.6857799,1.0293927,5.7385635,7.0972123,1.5493397,3.599894,2.8707294,3.5274904,4.4599524,5.481522,16.476986,1.1710782,21.472574,11.148093,0.78874534,0.20856676,5.655029,1.2701058,18.292871,1.3033279,4.3108363,2.688966,8.230369,3.7498884
layer_2,0.80278295,0.41467118,3.0321586,0.4039326,1.3226767,1.3801844,0.6316818,5.9185205,2.85886,2.0058053,0.57076734,4.2101765,0.020928465,1.2154161,0.22946227,0.085631125,2.1797407,1.8690759,1.7551577,2.0787055,0.027064424,0.0010129178,0.017222576,0.528766,5.7840242,0.010250254,0.098946795,0.6717254,0.7666405,0.5934318,0.91261655,4.6336036
layer_3,1.2160765,1.4582531,2.4920275,0.7772104,3.543463,13.099475,1.8819638,2.146588,4.4836764,1.1141787,4.4543023,2.5110962,0.7149618,2.0681634,0.6228104,2.481961,2.5451975,5.3094525,5.7078357,2.8845453,0.91316664,3.180651,2.3024604,1.563316,2.05129,0.74866426,2.028826,0.615362,4.957399,1.4490651,1.4973059,2.12866
layer_4,0.33995208,1.8602902,1.9183531,0.69601774,3.91102,3.1719084,4.024631,2.1985161,2.0103378,4.386682,2.3038883,2.2866623,11.927466,10.321961,2.7006147,1.1396525,0.086191915,6.97033,2.4542058,0.53527653,0.57483846,0.6761778,2.5272286,2.3927727,10.296458,2.3158603,2.9056864,3.5317528,0.89966285,0.19639538,0.4204571,6.99076
layer_5,0.5569546,1.117604,3.0582132,13.044873,0.5850741,0.17563443,0.7263724,0.3468817,0.059146527,0.09657041,0.018801589,0.7312844,4.211404,14.768042,8.531173,6.239815,4.695946,3.9644191,4.8759174,3.9539702,0.6352588,0.8883408,0.61965203,2.1297,1.3906045,3.2649858,2.8042068,1.3420364,4.104748,5.3741117,1.9724927,1.7647218
layer_6,3.4353733,8.63788,0.4836767,1.2862152,7.760215,3.0025127,1.9856851,3.7904305,11.626858,0.28043744,16.01458,27.562418,4.646299,7.6774035,0.8785328,7.9307737,8.232797,1.8862897,7.4043756,3.6789896,4.5169864,5.213184,2.1174521,3.6896048,0.8671385,6.060751,0.25833523,1.2121435,1.5544518,0.483639,5.182137,0.25044298
layer_7,7.752078,6.0964413,17.63354,0.75123096,3.987102,13.363924,1.325508,1.4447311,4.3575025,2.6685567,4.78329,3.5086195,9.121215,2.267152,1.2411631,1.8431059,2.4070902,4.5848436,2.9705389,8.629127,4.6677117,4.3544226,1.5007269,2.2064493,0.562382,0.053872854,0.9711974,0.8373331,2.5589523,3.620661,2.4336143,2.0233176
layer_8,1.2378494,0.12582399,1.6290451,1.2418334,11.184521,14.053197,4.106385,3.297461,0.6682942,0.605301,0.9801231,0.29108265,1.9139799,7.719924,1.9016688,7.7332525,9.744845,2.3928545,3.747448,4.986383,3.9820473,6.033214,16.393854,3.4155004,3.7636766,1.1630616,1.6465336,1.9024059,1.5543966,2.2332044,2.5333524,2.387773
layer_9,5.290948,4.0735993,3.6927917,4.8151107,2.0655842,2.0308847,3.4557235,0.51455975,6.4486976,12.432445,15.643218,25.874184,1.0512558,1.5220644,2.072267,3.2537067,3.5566044,4.438298,3.7016323,5.7596846,2.5152636,1.248843,2.9767869,2.3761609,3.3808098,0.8510808,3.5782366,0.27204877,3.5463936,6.848258,3.637192,1.6844287
