,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,399.82034,89.79562,421.34674,21.757586,91.017845,96.917015,74.95573,91.48748,118.909065,43.94481,100.054085,214.54309,45.21789,53.50585,38.464676,108.27984,54.77527,234.57196,23.525211,76.25596,374.17484,259.99722,135.03317,302.288,113.47317,288.74496,107.077065,104.44637,14.6795225,2.4183753,30.41233,1.6895133
layer_1,104.88691,97.06254,17.515121,43.200687,13.417185,23.87515,17.864477,5.5579796,19.743793,27.074265,199.32283,161.30193,293.99783,38.099644,40.47341,52.50005,78.018524,45.384876,30.76792,19.95414,189.81982,22.30048,17.669489,3.1022763,24.384945,3.3424213,12.239506,6.70421,53.61549,71.28038,39.058025,27.218626
layer_2,19.983572,6.972855,14.11267,7.577894,115.545525,41.437744,47.05831,178.13275,19.385857,19.730085,12.244782,18.168633,34.652264,33.63517,30.61884,30.52399,54.473186,27.995676,14.342048,78.48085,3.9824018,24.207594,17.816856,15.371701,62.647705,88.79486,8.910566,26.080593,18.813982,33.13781,19.340363,65.08217
layer_3,43.614246,45.282055,78.97714,63.179985,73.31406,235.0791,99.32466,148.32643,256.65552,52.317036,168.57231,77.18377,94.21425,110.476974,78.98578,136.4148,106.45822,379.6863,96.85319,43.837837,123.122856,85.20224,131.67896,32.78632,61.206654,137.75906,35.61658,38.777355,269.4871,192.5688,243.09894,248.98326
layer_4,73.288765,212.46974,142.96692,63.957058,162.46477,91.59105,133.74248,245.15009,199.9605,252.231,174.70595,43.19786,290.0457,325.58148,149.09251,232.69391,9.410551,233.31543,115.19775,28.65769,45.753544,41.21824,146.97942,234.96411,415.0748,288.77942,124.06213,294.67313,58.823566,33.3038,37.51479,217.86977
layer_5,137.43835,77.38566,308.65424,296.61194,126.92395,22.715326,115.18995,46.217537,25.371485,8.592851,7.6916304,0.8374645,362.95596,344.87274,228.49167,350.40753,314.04227,269.9109,216.60033,86.74696,284.2662,157.32053,75.87513,67.00811,129.38596,327.86682,132.5497,199.70679,231.57845,185.07019,252.97433,213.46571
layer_6,500.68222,383.57428,291.21054,731.9571,206.40913,251.43869,238.53317,309.37045,14.980479,4.4842935,20.225075,2.3339965,90.66203,100.16588,65.38639,306.32724,234.32236,253.56117,176.79396,312.45544,161.03897,330.17618,469.51242,142.64432,287.61523,240.73854,166.1649,116.21452,203.32082,380.11624,253.81636,310.0207
layer_7,348.29803,308.81393,252.76009,194.34285,518.19366,19.074303,45.55717,231.6653,185.17854,21.4135,166.801,187.0008,20.563644,240.13898,276.43753,244.51933,453.13107,320.9595,110.99668,279.13757,154.93349,150.01547,131.41881,170.78876,192.44345,263.14502,197.50906,241.65143,29.873621,69.398026,100.656265,464.0867
layer_8,164.77467,170.5176,176.96521,175.71028,108.333046,191.96988,220.6053,273.10822,270.1917,460.0917,229.25943,500.3717,269.31903,301.99936,253.63432,202.34882,45.93881,15.0573015,27.037632,4.9614954,46.561207,75.259254,290.70016,127.21841,128.8636,445.42935,359.24432,178.48447,119.97619,450.56567,80.242134,101.7077
layer_9,146.13023,105.586624,126.77622,164.12477,312.62805,364.64862,217.09828,263.63522,23.682001,98.55737,29.288902,381.60358,23.176811,317.63367,276.9793,287.85165,34.567654,7.4036627,60.85237,172.2861,138.15112,28.6962,72.58605,341.20563,37.01715,178.77467,410.60678,88.169044,274.5305,202.825,107.55146,125.6161
layer_10,70.75642,14.655108,7.2957106,34.274807,125.45317,186.61838,47.942863,182.68376,195.08073,161.92569,103.99261,156.24808,207.31502,55.51509,33.091087,152.52837,265.62122,65.3987,209.57904,155.41835,14.245964,74.30907,59.96093,12.469581,64.91104,68.577614,42.693,129.87569,119.94241,119.86085,45.680588,54.03766
layer_11,57.323875,82.36747,129.43881,64.25288,34.253433,30.699577,9.438739,11.808167,120.633934,359.91287,161.70107,148.41872,9.001416,2.9763303,24.143042,12.555976,89.59909,156.22092,47.833294,105.83774,16.23392,42.791477,28.751396,16.096233,19.701174,55.526485,13.697976,27.79743,27.826582,52.579113,215.1406,136.99919
layer_12,45.286827,17.98395,52.658092,128.08209,9.853983,33.045567,12.812517,322.7631,68.12773,106.51969,14.821901,73.35906,10.130671,23.051258,15.012005,14.867084,16.402128,51.399555,7.259673,59.089577,34.30506,136.3697,45.206505,70.60219,27.388779,46.789215,36.553425,64.652534,4.8170853,12.6986065,8.071679,12.028586
layer_13,13.048455,16.01234,10.025937,18.380234,171.79698,32.003166,14.693144,26.612211,66.40094,59.69151,58.98665,76.69008,9.995217,14.144437,43.476685,36.847305,14.632742,26.725868,26.754267,5.349054,9.963991,12.750885,4.739719,44.219112,208.01936,12.328438,79.02696,88.80757,16.576468,32.14313,137.4742,43.95553
layer_14,14.787784,51.195595,11.796047,9.676418,77.243225,103.057655,93.90322,33.22484,28.080503,7.3791394,33.082176,18.960527,8.941406,23.90159,22.66562,22.007511,42.628742,74.20985,254.11465,92.161865,15.034887,26.727322,25.024597,61.00534,29.132915,59.024487,30.97618,160.23985,9.725384,10.583539,9.561006,10.354818
layer_15,188.53362,60.352528,46.03998,74.684105,28.75861,51.39629,130.22322,44.398304,137.55829,51.812,31.757412,68.0421,31.787416,50.968254,8.606739,42.570072,14.555324,16.237366,27.10276,6.0199924,19.376678,13.3575325,20.420061,7.1766458,187.0703,20.516157,208.69325,43.991627,21.49208,12.232152,13.665125,13.178732
