,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,110.48888,27.298382,197.43309,10.436928,26.051302,28.963217,25.563576,30.97469,27.634523,7.873501,26.245588,52.864132,12.4513645,12.068471,8.625063,25.22849,14.069143,70.81587,4.681398,19.50909,88.40212,62.529118,28.982779,76.231735,67.61965,89.151245,43.115177,33.092735,3.5372932,0.61798286,8.704346,0.27466214
layer_1,36.42626,29.451214,4.500398,9.212493,10.829664,10.144038,5.3336353,2.466543,3.128017,6.3807306,42.10876,44.148727,45.633507,37.39309,8.653925,38.790672,45.8581,18.614405,36.994137,4.7783136,87.498344,3.9871619,2.4083216,0.5649134,52.1254,1.320778,13.6880665,5.2275333,12.927321,18.148458,19.49617,8.608759
layer_2,6.123779,4.057737,6.2575207,2.5320225,23.780897,8.2640915,9.071943,55.710304,11.914646,8.961222,2.2254145,6.382726,11.616028,7.983852,4.91707,5.3790355,13.643484,10.076368,3.9656901,21.74014,1.8689058,10.075158,9.78047,5.1165586,11.61543,27.559137,2.5335658,8.964316,4.7716403,8.750031,8.141523,15.373367
layer_3,6.455561,9.893757,20.109566,22.171799,45.972412,84.18994,33.64136,52.877556,58.12265,7.973178,46.544796,38.49882,15.178485,27.691845,24.868038,44.99951,36.215816,127.80698,56.16749,17.608234,24.22823,31.339016,26.80915,7.881303,28.050554,48.56788,16.678059,10.281921,73.09808,36.155594,50.265995,46.422462
layer_4,14.726579,42.50917,55.218723,16.806858,83.43659,25.486538,20.538265,79.69839,45.17111,59.120995,41.77982,13.621337,124.85174,96.91422,52.97241,38.84906,2.3462474,65.421906,34.327316,5.913335,9.889652,10.865554,33.86383,61.93894,119.5516,66.38781,35.417118,53.685673,11.430483,6.6447115,9.708111,53.911663
layer_5,24.538826,15.598138,92.08316,88.20256,23.485786,3.92866,22.923113,7.6619735,8.61657,1.8597361,2.3462925,0.16665702,88.85296,113.95121,82.87057,78.71011,83.925385,50.585464,49.355976,25.855244,67.98998,24.890461,18.093126,15.380737,25.838331,70.85392,29.594315,38.78457,51.230957,58.928516,44.539932,81.09829
layer_6,176.12611,96.29172,117.37708,160.40147,39.719112,70.65707,56.23777,71.24876,3.59986,1.6262038,5.8253627,0.48387882,16.86338,26.837936,14.25049,77.44898,61.71105,60.56767,36.438995,89.21628,27.517754,72.60301,104.39162,30.055311,74.16955,47.18235,27.020113,25.960281,35.656235,72.82826,55.881134,84.493065
layer_7,77.91285,77.68006,47.25201,36.187325,114.0624,3.8990333,14.508753,56.21047,39.154644,4.8920817,31.868654,37.911377,4.957014,45.55261,54.732994,51.086292,116.841446,62.475033,21.564661,58.392025,34.686806,40.86057,29.977716,33.780716,37.991665,50.610695,42.858727,37.168823,6.7056274,12.63062,18.75983,108.69277
layer_8,33.57674,30.593002,31.723219,27.950531,21.719656,41.624065,43.611042,51.29735,80.55852,101.2458,48.40322,124.66418,70.62025,78.557365,62.85708,37.375042,11.971226,3.2317069,5.2346706,1.4653425,13.441046,16.916794,67.59952,27.876673,39.952038,92.70659,159.56332,41.35332,26.766157,104.29572,19.098885,24.502861
layer_9,40.07062,24.662,32.83999,35.24448,76.975235,84.84671,42.642216,67.30328,4.335665,19.701305,5.0728273,84.16497,5.1736345,82.111626,61.716713,75.278046,8.635652,1.2795511,20.1026,46.54152,38.140926,6.641905,18.258833,94.315094,6.5935197,45.95766,133.06554,18.465164,119.87782,78.96635,31.382378,79.31035
