,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0065789474,0.05263158,0.0,0.0,0.0,0.28947368,0.0,0.108552635,0.0,0.0065789474,0.009868421,0.098684214
1,0.1513158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0032894737,0.0032894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0032894737,0.0,0.0,0.0,0.0,0.0,0.03618421,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0032894737,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0032894737,0.0,0.0,0.0,0.0,0.0032894737,0.0,0.016447369,0.0,0.016447369
8,0.0,0.013157895,0.44078946,0.0032894737,0.016447369,0.0,0.0,0.0032894737,0.0032894737,0.0032894737,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0032894737,0.10197368,0.0,0.0,0.013157895,0.0,0.0065789474,0.0,0.023026315,0.0,0.0
11,0.0,0.009868421,0.04605263,0.016447369,0.29605263,0.0,0.009868421,0.30921054,0.0,0.26644737,0.118421055,0.065789476
