,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,28.0,26.0,27.0,20.0,6.0,13.0,5.0,7.0,8.0,13.0,10.0,6.0,13.0,4.0,6.0,8.0
layer_1,27.0,23.0,19.0,13.0,20.0,20.0,10.0,7.0,5.0,7.0,8.0,6.0,6.0,8.0,7.0,5.0
layer_2,16.0,9.0,25.0,21.0,11.0,13.0,4.0,4.0,6.0,7.0,7.0,6.0,5.0,7.0,5.0,4.0
layer_3,19.0,14.0,11.0,25.0,7.0,4.0,11.0,4.0,4.0,4.0,7.0,5.0,8.0,3.0,7.0,3.0
layer_4,25.0,10.0,25.0,13.0,6.0,13.0,11.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,5.0,11.0
layer_5,26.0,15.0,20.0,13.0,7.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0
layer_6,11.0,18.0,27.0,5.0,28.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_7,25.0,7.0,11.0,4.0,26.0,16.0,6.0,3.0,14.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_8,25.0,26.0,20.0,11.0,18.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_9,16.0,7.0,4.0,17.0,7.0,5.0,9.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_10,8.0,12.0,6.0,9.0,9.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_11,10.0,11.0,12.0,4.0,4.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_12,15.0,13.0,9.0,3.0,9.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_13,25.0,6.0,7.0,6.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_14,10.0,11.0,9.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_15,17.0,14.0,4.0,7.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_16,15.0,9.0,3.0,7.0,7.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_17,26.0,14.0,5.0,9.0,3.0,3.0,4.0,9.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_18,13.0,11.0,5.0,5.0,7.0,6.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_19,18.0,6.0,10.0,7.0,3.0,4.0,14.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0
layer_20,17.0,7.0,9.0,6.0,4.0,3.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_21,14.0,16.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,3.0
layer_22,22.0,15.0,8.0,3.0,11.0,4.0,3.0,7.0,3.0,3.0,3.0,3.0,10.0,3.0,3.0,4.0
layer_23,10.0,15.0,9.0,6.0,6.0,9.0,5.0,6.0,3.0,7.0,3.0,6.0,3.0,3.0,4.0,3.0
