,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,324.0,292.0,245.0,240.0,268.0,200.0,280.0,238.0,234.0,236.0,199.0,273.0,205.0,257.0,218.0,233.0
layer_1,264.0,258.0,158.0,174.0,161.0,119.0,214.0,184.0,157.0,140.0,139.0,126.0,148.0,154.0,145.0,171.0
layer_2,202.0,293.0,210.0,158.0,185.0,137.0,140.0,254.0,149.0,112.0,124.0,133.0,139.0,134.0,128.0,159.0
layer_3,279.0,281.0,201.0,168.0,229.0,180.0,119.0,227.0,159.0,168.0,109.0,127.0,124.0,160.0,147.0,138.0
layer_4,305.0,321.0,176.0,189.0,495.0,216.0,134.0,193.0,163.0,187.0,226.0,120.0,168.0,131.0,169.0,152.0
layer_5,265.0,362.0,197.0,162.0,167.0,325.0,155.0,159.0,171.0,175.0,153.0,155.0,152.0,152.0,152.0,153.0
layer_6,214.0,294.0,157.0,366.0,136.0,200.0,210.0,211.0,185.0,153.0,152.0,155.0,152.0,152.0,152.0,152.0
layer_7,305.0,399.0,290.0,194.0,172.0,202.0,146.0,201.0,147.0,183.0,167.0,152.0,153.0,152.0,152.0,154.0
layer_8,305.0,329.0,225.0,179.0,194.0,491.0,154.0,188.0,160.0,153.0,157.0,152.0,152.0,152.0,152.0,152.0
layer_9,336.0,220.0,219.0,229.0,242.0,166.0,186.0,153.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0
layer_10,439.0,244.0,249.0,165.0,182.0,161.0,363.0,153.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0
layer_11,246.0,247.0,316.0,162.0,155.0,197.0,152.0,175.0,153.0,153.0,158.0,152.0,152.0,152.0,152.0,152.0
layer_12,355.0,256.0,174.0,207.0,170.0,155.0,160.0,168.0,152.0,164.0,152.0,157.0,152.0,152.0,152.0,152.0
layer_13,309.0,232.0,170.0,178.0,180.0,175.0,152.0,202.0,160.0,152.0,178.0,152.0,152.0,152.0,152.0,152.0
layer_14,288.0,151.0,160.0,175.0,186.0,171.0,158.0,152.0,166.0,164.0,152.0,152.0,155.0,152.0,152.0,152.0
layer_15,301.0,270.0,222.0,156.0,161.0,154.0,166.0,174.0,155.0,154.0,155.0,152.0,152.0,155.0,153.0,153.0
layer_16,313.0,270.0,158.0,171.0,171.0,163.0,152.0,155.0,154.0,152.0,152.0,152.0,152.0,155.0,152.0,152.0
layer_17,253.0,250.0,182.0,353.0,143.0,157.0,152.0,221.0,151.0,159.0,152.0,152.0,152.0,154.0,152.0,152.0
layer_18,201.0,246.0,204.0,243.0,154.0,167.0,150.0,153.0,152.0,155.0,153.0,152.0,152.0,152.0,155.0,152.0
layer_19,279.0,245.0,238.0,196.0,156.0,173.0,216.0,153.0,153.0,158.0,153.0,153.0,151.0,152.0,157.0,153.0
layer_20,324.0,278.0,252.0,157.0,155.0,164.0,168.0,192.0,155.0,152.0,145.0,152.0,153.0,152.0,152.0,152.0
layer_21,306.0,267.0,197.0,187.0,152.0,210.0,195.0,152.0,154.0,153.0,152.0,153.0,152.0,152.0,201.0,150.0
layer_22,268.0,278.0,379.0,166.0,309.0,219.0,189.0,211.0,155.0,155.0,152.0,152.0,139.0,152.0,153.0,152.0
layer_23,352.0,345.0,343.0,251.0,191.0,293.0,322.0,225.0,229.0,199.0,147.0,179.0,160.0,163.0,169.0,177.0
