,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,1,0,0,0,0,0,0,47,0,0,0,0,0,31,0,42,35,0,0,0,0,0,0,28,0,0,8,5,60
layer_1,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
layer_4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0
layer_5,0,23,4,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
layer_7,3,0,0,0,0,1,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
layer_8,0,1,0,0,0,0,1,0,1,8,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,0,0,14
layer_9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8
layer_10,0,0,0,0,0,0,1,3,0,0,0,0,8,1,22,14,1,0,0,18,0,0,1,0,1,0,0,0,5,1,0,1
layer_11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,53,0,0,0,2,1,1,7,0,0,1,2,2,0,0
layer_12,46,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,9
layer_13,0,14,25,0,23,0,1,0,0,0,0,0,0,28,1,14,0,1,5,0,0,2,7,0,1,1,3,1,0,0,10,29
layer_14,0,0,0,0,0,0,0,0,1,0,0,0,0,53,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_15,6,0,0,12,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2
layer_16,1,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,2
layer_17,0,0,0,0,7,8,22,0,0,0,3,25,1,0,5,0,5,0,17,1,28,0,21,0,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,0,46,2,18,1,0,4,0,0,0,1,1,6,5,0,1,0,0,0,0,1,3,0,0,0,0,0,2
layer_19,1,19,1,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0,1,13
layer_20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,2,0,0,0,0,2,6,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,6,0,0,0,0,9,0,0,0,0,1,0,0,1,2,41,3
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,1,0,27,1,2,0,0,1,0,0,0,0,0,1,2,1,3,0,1,1,4,10,0,9,12,0,0,0,0
layer_24,2,38,6,5,0,0,0,0,3,0,2,0,0,3,4,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,1,1,0,0,0,0,0,1,0,1,2,1,0,0,3,0,0,0,0,3,11,0,7,0,2,0,0,0,1,0,1
layer_27,0,3,0,0,0,0,3,2,0,1,0,0,0,13,0,0,0,0,1,1,0,0,0,25,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,14,0,5,0,6,2,9,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0
layer_29,0,0,0,1,6,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,2,0,0,0,4,1,0,0,17,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,1,0,0,31,1,0,0,4,0,1,1,1,0,0,7,0,0,0,0,0,0,0,0
layer_31,2,42,1,2,0,0,0,0,15,4,0,0,0,2,0,3,0,0,0,0,0,0,0,0,16,8,3,0,0,0,0,0
