,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.19859006,0.028711192,0.39582646,0.058995143,0.03595567,0.0006781156,0.086030416,0.22710744,0.2379788,0.11816947,0.32370773,0.0482105
layer_1,0.29695594,0.25628445,0.012874072,0.06391919,0.041317217,0.3967062,0.052306022,0.12160397,0.0042206156,0.24000679,0.007090988,0.008435376
layer_2,0.015294634,0.0022707547,0.08925416,0.43490145,0.007206419,0.0061457893,0.25122443,0.015995026,0.0011588534,0.01580447,0.1890953,0.03562732
layer_3,0.037115186,0.027728977,0.06603234,0.0069171535,0.011559508,0.013207667,0.013885069,0.111526005,0.08462678,0.11077785,0.013008706,0.2589165
layer_4,0.19222906,0.1355034,0.011469763,0.03580355,0.015346378,0.00086763396,0.014139636,0.00027299146,0.7750689,0.07946225,0.0015367807,0.00014180747
layer_5,0.6050607,0.027074454,0.0027550515,0.060769502,0.07584495,0.10251095,0.005543445,0.7933444,0.09526211,0.064646564,0.029962834,0.0
layer_6,0.035728473,0.610901,0.2650461,0.48347512,0.0002949959,0.0015422307,0.13478982,0.10038705,1.0,0.00935496,0.21485844,0.073635414
layer_7,0.0144961765,0.14346069,0.2066294,0.20931391,0.007769852,0.03090941,0.0213453,0.038090102,0.14342986,0.0005846537,0.12389615,0.30644363
layer_8,0.20096019,0.12791435,0.17751504,0.416112,0.020979553,0.06495449,0.8644873,0.29377976,0.3978165,0.05044679,0.013055303,0.050555453
layer_9,0.02678618,0.048666276,0.34729058,0.33226746,0.011517066,0.03223164,0.26009512,0.012613017,0.58020926,0.35891777,0.00014701656,0.048433505
layer_10,0.12375228,0.0062767505,0.03671588,0.01970032,0.12842137,0.6113021,0.121147454,0.117036,0.0049525364,0.71440244,0.05241522,0.011766122
layer_11,0.16560587,0.30674332,0.00050769706,0.05053524,0.25107142,0.2878022,0.010249338,0.075703256,0.08079365,0.26119804,0.39153636,0.42560923
