,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,7.8137765,3.7168033,11.220207,0.45035675,0.80572206,4.946863,2.086081,2.0389383,1.5951806,0.17990646,2.3563118,7.718746,0.49449363,0.541442,0.6659615,2.1204045,1.5862348,5.6942053,0.3508144,1.1786064,7.448453,5.998009,1.5915804,13.549196,5.7576504,0.95337003,2.0348322,0.8049893,1.6001427,0.015972238,0.43138012,0.001579134
layer_1,2.827549,0.70804816,0.84076744,1.2336904,0.6035414,6.6870565,8.833014,0.2286638,1.8686525,0.66537523,2.9489183,3.4837317,1.2023203,1.1305934,0.19085154,0.6132933,2.8179321,1.0705392,2.8349159,0.39594734,4.1469717,0.122774735,0.04518461,0.0019482786,1.3616421,0.07579305,4.826297,1.5359111,2.9228408,2.5781047,2.28338,1.0698062
layer_2,0.18890318,0.20624407,0.5444146,0.38764772,2.2920063,1.2139386,1.2376297,2.793864,0.7783978,4.488768,1.3238586,0.24722321,0.98304385,0.29059213,0.07071572,0.09544205,1.3781383,0.79074705,0.47916853,3.7082942,0.029155968,0.7276528,0.8999543,0.8673988,1.6582874,2.6286392,0.13078164,0.3681893,0.2730648,0.18788473,0.38467473,0.6171635
layer_3,1.3495435,1.5794041,2.0091383,0.5393801,1.8852507,0.80176365,1.5865121,1.2677332,2.442519,1.2019407,0.95007527,3.0552669,1.1143105,1.9038942,1.524538,3.0924704,3.2326646,2.356713,3.0655572,1.3819077,0.72019655,2.6205482,3.4679375,1.1423331,1.4261014,1.6627322,0.5757255,0.3356771,5.308173,3.157826,4.0768023,2.3922389
layer_4,0.24595264,2.5877237,2.3171968,1.5327516,2.7227821,1.6541338,1.9923886,3.15403,3.2760258,2.0898573,2.9226828,0.9376061,4.3301,5.557303,1.478908,3.5655615,0.053504273,2.7264528,1.2993195,0.2070334,1.0543239,0.5159142,2.0687943,4.258312,3.2698295,2.2362392,1.4741801,3.358705,1.138296,0.114679545,0.56813097,1.7956817
layer_5,2.1716805,2.14332,2.6489067,4.536272,1.7719586,0.2612567,1.2691915,0.47319388,0.22709018,0.10719912,0.04571574,0.00090389326,3.645629,5.793894,2.5397367,3.354943,4.73595,2.701539,1.71048,2.3270183,3.1808145,0.8579511,0.3200927,0.5655853,2.165828,4.0957675,2.3773644,3.8211403,1.858948,1.7521095,4.2524652,2.119894
layer_6,3.9727418,2.9316404,2.947246,3.7421188,2.0884902,3.1579561,2.7845442,4.0991597,0.19475393,0.10893242,0.2611024,0.030213006,1.4195137,1.4812783,0.8695058,2.0130959,2.6225898,1.5333571,1.8104848,3.9058828,2.8238993,3.7802525,3.550052,1.7927476,2.8702712,2.8504572,1.4651643,1.5764495,2.1696322,3.1826937,3.6391091,5.6483073
layer_7,2.7554553,4.204946,2.2088296,1.995754,3.6759913,0.20136864,0.27348587,1.5491184,2.1750891,0.22973706,2.7216518,2.7854989,0.2563344,2.4321666,3.0615246,3.426326,4.220637,4.2452545,1.5579239,2.900857,2.7077165,2.7537117,1.5250102,1.3808758,2.3646271,2.9129722,2.7194924,2.3001342,0.32952976,0.4366436,0.5575925,3.3255982
layer_8,1.9335252,1.8810741,2.564771,1.7896827,1.3756448,2.5197964,2.1011157,2.559849,2.8401136,3.9768229,2.8464632,4.31458,3.1583688,4.1132197,3.4939327,1.8546245,0.7890366,0.21465053,0.15901229,0.04778501,0.74334913,0.91019726,2.9255645,2.7780874,1.4921595,1.8879445,5.385963,1.6860386,1.4035782,4.293555,1.0005505,1.1644918
layer_9,2.2211752,1.4220197,2.058236,2.001566,4.45898,3.1084921,2.3126323,3.4903622,0.09894279,0.76573026,0.3052002,4.2127194,0.26760477,4.0536685,3.7228773,4.2473335,0.19471693,0.08698935,1.0844016,2.3428662,2.4765875,0.81416494,0.99416053,1.3100089,1.1886959,3.6442807,7.9412603,1.6818792,4.512569,3.6583617,1.1049249,1.7367473
