,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,57.19472,42.717625,148.26392,7.643933,10.814803,9.752751,22.575142,20.984406,12.592878,1.8563964,11.940787,30.87808,18.447947,2.9600794,1.8233789,9.271597,5.259067,39.404293,2.6397138,6.207436,40.23516,27.408028,11.880722,48.680088,99.589554,23.692114,16.840862,7.875214,1.7972579,0.33668584,4.211615,0.5438652
layer_1,21.842104,19.273615,4.0266314,8.089401,36.16627,13.7813225,28.224556,1.8886118,2.1650183,2.1962285,16.365162,17.511621,5.8149633,20.287828,1.4164851,16.323147,25.216707,14.239981,30.712711,2.9078593,62.899437,1.4645071,0.3223837,0.04673615,52.440933,1.5446178,25.093391,5.727227,11.169348,9.3717575,18.11523,6.989666
layer_2,3.2811007,3.0323846,5.790103,1.3050675,10.736362,3.8761723,2.6978722,22.075775,15.298268,9.096553,1.7971952,16.424372,8.751291,2.2771544,0.6058543,0.86013025,5.484394,6.8568435,4.0140305,10.968707,0.101012334,4.5175242,6.5390844,2.9654682,3.923652,26.135975,0.20828362,1.9100223,6.2526584,1.8292571,13.45416,8.473639
layer_3,3.4438052,3.0790567,9.095179,3.7744327,15.053806,29.034723,14.133467,15.84135,22.15129,4.3209825,15.364341,24.186985,5.3315187,11.787619,10.401275,17.45583,11.599104,35.17594,37.755493,15.636054,4.2081537,13.856197,11.491304,7.151234,12.310395,13.899213,4.8470783,4.8619833,25.150434,8.934346,9.716337,12.526533
layer_4,2.519335,15.75509,14.200778,5.623002,17.565172,13.746348,9.609679,18.947552,18.85971,17.01046,16.227255,9.9431305,68.35172,44.5022,12.260305,9.394354,0.3689658,26.964945,15.317105,2.080272,5.0334806,2.8118992,12.4335985,20.645247,40.342796,9.560847,12.54761,15.420128,4.434412,0.82916373,2.2967498,14.56944
layer_5,6.0672703,7.682204,30.965807,35.56264,6.386711,1.6586623,5.509719,2.2448652,1.1545008,0.51693094,0.19785109,0.012009653,27.614231,56.42995,38.58009,18.730783,32.344463,21.407969,16.689157,17.813828,21.627316,3.3603437,2.398444,4.1122413,10.301268,26.661947,12.395565,11.5640135,13.732889,15.517864,13.74,12.342307
layer_6,63.05844,22.143023,49.02575,44.198433,14.256028,34.23018,18.550648,28.561802,2.5533228,2.0794864,2.3398485,0.60145235,7.6774173,14.801442,5.5371513,22.71323,22.710522,14.835162,15.01493,25.026972,9.200427,27.578737,38.35041,11.402548,21.67852,9.283947,10.952173,11.178038,9.137754,21.515974,20.544708,33.260113
layer_7,26.496042,21.267351,9.695297,10.207718,30.167192,0.9104048,4.682548,21.389162,9.635019,1.4703696,12.179777,14.868038,2.0590975,14.939188,16.888771,20.36293,49.580032,23.897058,7.6386957,19.480623,12.653164,12.418037,9.115202,10.177879,12.058852,14.950334,14.518407,8.402578,1.8891526,3.042386,5.5721564,42.750652
layer_8,12.496564,11.888533,12.965109,11.4706,7.7517724,14.137587,15.854588,16.266731,35.940254,32.408348,18.666117,48.84647,29.810587,29.195086,27.78042,17.724775,7.1837983,0.46734536,1.674832,0.15795024,5.895596,6.962932,22.854494,12.015146,13.348089,13.818641,99.9873,13.553868,11.391651,39.578144,7.891068,8.68938
layer_9,22.714924,14.332672,17.532747,19.317205,31.247515,33.45796,19.841202,28.311731,0.51703495,5.5702343,1.1794457,36.799553,3.2952423,30.60233,30.432156,29.233246,1.6120647,0.324041,6.0612407,21.507551,23.612186,4.502384,8.97572,19.483906,2.7251377,18.455666,66.145805,6.5822744,75.35107,25.426367,18.269201,24.953726
