,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.08571429,0.0,0.028571429,0.057142857,0.22857143,0.057142857,0.028571429,0.114285715,0.028571429,0.0,0.114285715
1,0.0,0.0,0.028571429,0.0,0.0,0.028571429,0.0,0.0,0.0,0.0,0.028571429,0.057142857
2,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.028571429,0.0,0.057142857,0.028571429
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571429,0.0,0.0,0.057142857
4,0.0,0.0,0.0,0.0,0.0,0.0,0.057142857,0.0,0.0,0.0,0.028571429,0.0
5,0.0,0.0,0.0,0.057142857,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.25714287,0.0,0.0,0.0,0.0,0.057142857,0.0,0.0,0.0,0.114285715,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.057142857
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571429,0.028571429,0.0,0.0,0.0
10,0.08571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.028571429
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057142857,0.028571429,0.0,0.0
