,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.416794,3.327293,7.56972,4.1874495,4.3790054,2.9986184,4.0548487,11.798612,7.5030193,3.2826996,5.502866,1.9579543
layer_1,3.3295863,7.1741295,11.378844,2.8298984,11.866485,4.3811784,3.735046,2.6141405,3.1747653,5.692917,5.1801324,4.5141764
layer_2,2.3836813,2.1933703,20.149529,3.7882998,2.9000695,3.5380578,2.3287976,7.030703,3.177594,9.331355,2.7906857,4.212546
layer_3,11.837634,1.6504878,5.5446787,8.007709,2.0938447,1.0325369,4.2841268,1.8310587,2.7597485,8.44183,2.5011654,3.9787476
layer_4,5.9439006,12.184894,3.408677,13.061926,8.180671,4.807543,7.149364,8.421452,8.535601,9.692899,5.2451763,6.451319
layer_5,0.2767065,2.8887599,0.72731453,6.3788605,4.1077375,0.44302642,1.0381372,4.0559196,2.3773909,0.5741196,17.654415,7.745695
layer_6,0.40479296,6.827948,1.2479907,14.484917,2.6175818,0.19887984,0.659427,1.9268538,6.5693955,19.740482,13.018212,4.380842
layer_7,1.8566301,7.532178,2.416463,29.051386,2.3306081,9.6431,5.8621287,0.59454745,1.6437031,3.5094073,3.3283145,4.3367643
layer_8,0.21799837,4.5231,1.3310249,1.1782997,12.819611,5.483187,3.5096664,3.6382604,10.823242,3.383151,18.02921,2.6253762
layer_9,1.6634593,14.397945,0.54362124,6.8567386,4.80364,5.5266824,5.362668,1.8389618,12.338074,1.2494049,0.4306696,16.87557
layer_10,4.3006682,2.4489696,25.836609,9.441712,1.8829824,7.67455,7.0939136,3.4053707,7.1641474,13.098356,7.1130548,9.172489
layer_11,6.7404947,14.958498,14.058753,4.7431216,15.8615675,3.1956577,2.425314,1.0783327,14.630068,1.2890805,11.159335,23.77099
