,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.982514,9.127231,12.75171,2.1172638,10.259246,11.30336,8.977633,3.8326545,4.3804946,7.5496044,9.695775,1.9384668
layer_1,7.579704,12.974935,5.1217847,6.7728233,4.330126,9.332388,5.728435,7.9849815,8.694447,6.2318373,10.263063,4.5807986
layer_2,4.4596815,6.6267056,5.7326975,6.040487,7.395485,3.4044542,6.3658514,4.228999,6.3032665,2.4871662,4.991126,4.219669
layer_3,4.7369623,5.735383,4.689402,4.231041,4.85995,5.225766,5.5857472,6.876165,10.443053,3.25194,3.619371,6.719761
layer_4,6.649857,8.285879,14.233114,4.882845,6.5177927,14.462974,4.5956793,8.31087,10.138541,5.44239,12.600869,8.67828
layer_5,1.4371246,5.357529,6.1343446,0.89807355,7.885869,8.961154,6.062069,0.82679117,9.877259,8.025037,4.363918,20.336815
layer_6,9.69673,6.5837107,19.145475,6.1124334,13.478296,11.86724,5.102713,12.475388,6.2640934,1.8746915,1.3763925,7.657687
layer_7,16.455475,4.1867776,11.478792,6.590515,18.78407,7.642628,2.4449234,1.9667038,7.0357566,11.224446,0.5536556,4.8841977
layer_8,7.5715985,9.295173,8.98982,9.142726,12.548959,34.49629,2.4190435,16.743744,7.955085,13.94605,9.239762,28.60499
layer_9,7.7420774,8.235634,7.2316027,1.0446107,15.461389,13.600828,5.8031206,19.322979,8.934057,12.86319,8.69477,20.076082
layer_10,12.864649,12.826439,5.981797,5.6534843,13.455686,2.4413931,15.105104,13.230489,2.352245,4.845627,2.0828435,14.162989
layer_11,7.3365917,0.6028644,2.499887,8.558594,2.437644,15.220843,34.168842,15.046377,6.5865865,13.071212,21.61802,2.9174805
