,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.517165,2.623198,4.2890606,0.7335802,2.8900607,2.2652621,2.5451224,1.3480979,1.5468649,1.9018618,2.057847,0.49156532
layer_1,1.2991647,2.00134,1.6678853,1.139313,0.99155885,2.2980027,1.7766632,1.6928438,1.8549039,2.8266315,1.9995342,1.0427336
layer_2,1.1811428,1.2898095,1.8572081,1.811455,1.2017828,1.0366372,1.0103383,1.0502331,0.86889327,1.7551523,1.1111677,0.7019153
layer_3,2.4486923,1.1674777,1.402812,1.1132044,1.6598363,0.769435,1.0889406,1.4816911,1.3200471,0.7428691,0.75744694,2.096422
layer_4,2.3404112,2.7944949,2.14669,1.5216705,1.6149195,2.3071103,1.5028293,1.7098306,2.737235,0.8095803,3.2298262,1.8013736
layer_5,0.081341796,1.1908082,0.5073824,0.29787442,1.926223,0.3824775,1.2876343,0.48840967,1.3221507,0.6270952,1.8748194,2.2616093
layer_6,0.32695118,2.741739,1.256233,1.1563151,2.2677996,0.54829615,0.2723553,1.7029258,2.5431893,0.5967515,0.43903807,2.0567203
layer_7,2.448785,1.330733,1.8489519,1.5592662,1.8498394,2.0305989,1.4370712,0.109376214,0.8474611,2.385961,0.27096188,1.774371
layer_8,0.43556106,2.6938555,0.75982517,1.0699686,6.258163,1.8678181,1.0261856,3.0375576,2.7131734,3.257158,1.5981679,3.704106
layer_9,1.0389694,1.3130596,0.3687051,0.43213484,1.9429669,5.5109525,1.8134855,1.7830718,1.2311679,1.4070047,0.8660892,2.6279235
layer_10,4.0694256,1.2071943,2.5999775,2.5965247,2.5089993,0.96834505,2.2903638,2.9568255,1.2324665,1.2532054,0.9598841,5.8391514
layer_11,1.5110146,0.2915915,1.376107,2.2069972,1.1723567,1.4321033,1.7510806,0.8891278,2.955058,1.1202654,2.6923788,1.3388008
