,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.145544,3.3797364,7.367391,4.379582,3.4784615,1.8218765,2.6826868,6.298869,7.579481,3.2496552,8.292764,0.6604374
layer_1,1.7622719,10.472686,5.1195183,1.2005458,9.318092,4.483907,2.7314253,1.2760177,3.0312572,3.6090517,2.8516488,3.0363722
layer_2,2.6404724,1.464797,13.20187,6.0382833,2.1060586,2.1348104,1.7707698,6.794902,1.722268,5.804494,2.2782266,2.9470513
layer_3,13.70243,1.3177391,6.1444197,37.273773,3.5235424,0.7853646,3.9383602,1.3209276,1.6435701,4.4500833,3.3361146,3.7289655
layer_4,3.6127124,10.503869,2.0592859,34.588623,26.191145,4.774292,8.29706,6.9915657,8.475072,4.931804,5.680334,9.25715
layer_5,0.1343009,4.8212185,0.38769767,10.620219,4.0767965,0.32506934,0.7049794,2.3907092,0.98073953,0.48942748,16.158443,4.3119316
layer_6,0.5597733,18.559797,2.630075,10.29356,2.6095085,0.21938299,0.18540542,1.3551711,6.328409,27.674139,29.412735,3.4369507
layer_7,1.3379301,8.461951,2.8778946,11.302271,3.0369744,6.0124407,10.0071125,0.9890919,1.9110744,3.2199488,3.9068487,6.0794497
layer_8,1.0619923,2.5791793,1.284295,1.0307589,10.939849,7.8762846,6.029239,2.5066457,9.631778,2.162835,23.864227,5.497544
layer_9,1.3765152,3.910314,0.98241127,7.8969455,3.6055667,5.200522,6.1193547,2.0035582,15.579955,2.5493224,0.61090523,2.9878845
layer_10,13.080249,3.7212327,18.777544,6.789288,7.1710544,7.376297,2.8294535,2.487542,6.248933,24.050817,9.695498,7.178181
layer_11,5.729244,27.580545,8.252891,2.0268066,9.634383,1.6693728,3.5805604,0.54756844,20.171316,0.28892392,10.725562,26.306973
