,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,42.841515,30.030035,54.451733,10.013315,34.515984,26.619967,31.160511,13.232011,21.147335,26.786716,36.18273,6.742722
layer_1,20.10548,48.372578,15.588415,17.90164,13.675115,30.460907,19.908255,20.099674,22.817951,27.742664,32.46872,13.346278
layer_2,11.054787,17.608023,14.790871,22.03337,17.772717,8.94177,17.372704,17.739048,13.876923,8.055264,14.657873,9.568169
layer_3,38.688118,13.795133,22.627096,36.801037,26.541355,8.813416,25.547297,18.376005,21.722425,10.121296,12.022958,28.849037
layer_4,21.009651,48.32597,27.048306,54.517113,54.442127,46.6283,29.750216,22.821037,53.602997,14.812379,54.641228,27.36558
layer_5,1.2375823,22.103067,7.6739,17.26103,41.689907,4.938284,9.568166,10.6918545,17.739147,14.541269,76.014946,58.22121
layer_6,8.203438,51.58785,24.939865,123.039604,30.190525,8.129142,5.353301,20.427458,48.630035,37.615498,26.864588,37.21245
layer_7,50.729115,52.478333,25.547066,85.27712,37.757786,63.59879,35.282948,10.715743,15.528461,30.041153,7.0712533,30.93065
layer_8,5.682237,57.779987,16.157145,13.983396,91.6574,54.279896,15.225182,32.133385,95.06456,29.208853,54.078304,45.139816
layer_9,14.769851,121.58708,10.662346,27.75118,31.371763,84.48411,45.126747,22.863363,100.13673,18.907223,7.8074718,70.209305
layer_10,30.139206,22.192368,106.40137,76.7249,31.57947,14.775759,39.05422,35.961952,16.592587,71.37995,26.12489,72.23482
layer_11,45.12296,19.946774,15.525169,23.356743,13.3429985,27.102749,28.309929,17.532408,81.85673,11.517723,82.71288,47.863983
