,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.32571,7.9663296,15.620713,2.5350838,9.281112,8.207791,8.9431715,4.952136,4.9111166,6.856682,9.264637,2.2020059
layer_1,5.612423,9.741712,6.099227,5.0044565,3.6819816,8.09121,4.5660043,5.549921,6.8320737,6.1905637,8.253345,3.7969818
layer_2,3.1949332,5.165665,7.613757,4.8625007,5.2272873,2.5577126,4.8378334,4.6203213,4.009741,2.4235244,3.6050386,2.5851882
layer_3,12.640279,3.6813529,5.3841906,3.6159973,5.1396317,2.8717344,5.94776,4.8962812,6.651293,2.3481355,2.7121491,7.2169886
layer_4,5.3875556,12.862867,10.429548,12.612069,9.767488,12.068638,3.747022,5.773819,12.86586,4.163814,11.2707815,4.934553
layer_5,0.47042355,5.997386,2.8623965,2.347679,8.483046,2.1231685,4.1132054,2.114837,7.4701567,3.0757961,15.37599,19.889048
layer_6,2.531065,15.116259,7.4848814,25.574907,11.33012,1.7787551,1.0271561,8.54417,9.593549,7.953154,2.949747,4.5220013
layer_7,9.555248,14.981792,7.620743,4.2787957,9.158651,14.44519,6.6851063,0.5687744,4.879699,8.443822,1.2147539,7.4909463
layer_8,1.2839627,22.862206,3.852546,4.7139187,27.810953,14.609295,3.3710346,7.8241997,41.382507,9.203304,6.856996,7.1094594
layer_9,4.669482,28.931469,1.7828475,3.7057557,9.299274,20.312033,12.289282,4.062119,20.490421,10.256494,1.380973,9.299162
layer_10,7.0108953,6.506581,31.820812,18.47155,7.148812,3.3980963,14.627865,12.000031,4.137247,20.322636,6.4118304,17.31206
layer_11,12.995479,2.385974,5.0366397,6.097938,5.55012,8.461311,8.236746,2.7101533,17.063591,2.091783,31.240217,14.757567
