,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.502174,23.086176,47.320503,13.458864,28.385143,20.869507,25.376007,29.10202,21.439348,20.326948,30.133156,7.6254945
layer_1,16.252077,36.69864,43.879704,13.448016,18.096235,22.9933,17.178804,14.731575,18.627644,27.442587,24.554392,12.143551
layer_2,9.559582,14.264494,58.29057,17.213327,16.092302,9.993303,13.156203,21.170107,11.656663,12.999217,10.471531,10.180971
layer_3,62.291016,9.7044935,19.828949,16.631794,14.661673,6.9315486,24.618704,11.352508,14.069018,11.160843,9.47846,27.607275
layer_4,24.270088,52.777927,22.997854,113.94124,77.28927,43.17503,19.468555,19.389812,56.08266,16.915709,30.527407,16.91599
layer_5,0.8572485,21.864544,6.1254187,18.917809,31.011536,2.9024029,7.960943,15.579239,15.487676,7.925115,75.2083,51.778275
layer_6,3.8834114,59.123028,16.113882,124.94929,24.932055,3.8144956,2.752477,16.46252,42.206657,41.17116,25.950104,17.609222
layer_7,23.483547,53.635437,18.916914,24.182325,17.576557,49.649616,42.01624,2.8036263,13.431527,24.607159,8.493987,27.473345
layer_8,3.0938532,55.6373,7.6399007,10.848204,77.472725,37.723392,14.248308,19.362894,113.03501,20.498903,35.402256,30.120064
layer_9,12.331472,83.67479,4.3768873,25.260597,26.591871,61.170513,41.268307,13.657532,114.80476,17.62234,3.461211,31.43357
layer_10,33.51238,16.570534,99.81434,61.472313,23.679068,16.747717,28.455235,24.421003,25.599901,76.16414,29.241106,61.269207
layer_11,41.350807,12.87952,27.433517,25.346512,44.565674,21.181284,21.272478,6.574924,100.013374,4.8359776,71.11014,89.3013
