,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.0721953,1.3156513,2.1535072,0.32677814,1.399258,1.0433341,1.1842246,0.5203939,0.80094665,1.0854369,1.5918447,0.2880763
layer_1,0.8587199,1.3882542,0.58550197,0.8668264,0.50539756,1.1150285,0.86854625,1.0399035,0.9379734,1.0268549,1.6562756,0.6287048
layer_2,0.5208671,0.86058974,0.6401075,0.83393455,0.8463495,0.4120544,0.7906829,0.65653306,0.68683654,0.2549304,0.51995075,0.46392694
layer_3,1.4033582,0.6537814,0.7856539,0.3178685,0.6334011,0.30580896,0.7726829,0.75626683,0.8379544,0.36708078,0.4787205,1.1837498
layer_4,0.7649708,1.4234285,1.460232,0.64473534,0.86165893,1.6124172,0.67908317,0.7313162,2.0677397,0.746918,1.688918,0.9194718
layer_5,0.033451486,0.84574986,0.19297206,0.20535679,1.1853539,0.14478035,0.41306674,0.22216868,0.642306,0.29919347,1.5159698,1.8209046
layer_6,0.24801195,2.3061092,1.2743105,4.716903,1.9795737,0.21913901,0.14039335,0.9402817,1.4251394,0.4359266,0.25757235,0.81890136
layer_7,1.558883,2.1098702,1.3770356,0.7343821,1.3386838,3.176553,1.3366369,0.05859896,0.61367154,1.8599975,0.15419449,1.2575618
layer_8,0.08615421,3.8963819,0.34846085,0.6800309,3.7444658,1.5361396,0.48458505,1.6930637,6.8686495,1.7346507,1.1115018,2.08981
layer_9,0.68281907,5.8442903,0.24293064,0.42017856,2.1056936,3.4564106,1.7202141,1.114962,3.5432153,1.7858266,0.17848496,1.7706352
layer_10,2.3547525,1.2300941,5.621292,2.970256,1.2029239,0.33419535,2.2489572,1.9654905,0.4716246,2.8033972,0.7593239,3.2861464
layer_11,2.9385989,0.0968519,0.22751418,0.9379181,0.3334742,1.8069035,1.6241093,0.30278885,2.514289,0.47376627,6.6900835,1.0565196
