,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.424695,5.5738707,9.805939,9.639643,7.2792783,4.2862353,6.615289,23.157171,19.092215,6.248357,9.893577,3.3537672
layer_1,5.0260386,15.191388,15.968513,4.599011,23.299116,7.3684807,6.819043,3.6919606,5.539886,7.4743004,9.272188,9.529391
layer_2,4.1862826,3.397023,42.83311,13.120257,4.2728825,5.8988843,3.0934432,15.085316,5.8404126,20.99782,5.0194507,10.041929
layer_3,23.566067,2.3418312,9.748312,31.328701,3.0582643,1.2362081,13.080327,2.7859688,3.8416252,24.319134,5.05568,6.4541554
layer_4,10.027265,22.552334,4.837688,41.374176,19.274166,10.761918,17.481997,18.200918,16.512903,22.958967,8.156461,13.958067
layer_5,0.44016346,3.5636158,1.2948546,14.34852,5.0478654,0.60397536,1.4148173,5.1470375,3.260977,1.9347177,28.17258,17.413874
layer_6,1.8889408,9.104581,4.7464094,11.233752,3.5216417,0.8643208,0.8811477,2.9153252,6.0611553,50.641636,38.977806,5.6900516
layer_7,2.8251877,10.65183,2.9674299,24.25283,2.9105678,7.9890466,10.253178,6.38157,3.698432,3.532255,11.27527,5.1065207
layer_8,1.5556602,4.4631968,1.7709041,1.5028375,12.438743,11.532598,7.9202127,3.1070678,12.863694,2.495689,26.016855,6.1282835
layer_9,1.9015583,6.3128443,1.4586943,16.18264,4.0847254,6.7652655,7.003945,2.0551827,22.14192,2.7075477,0.94272375,10.630231
layer_10,8.936093,3.1879356,34.066822,11.719102,6.813757,24.25408,5.0601573,3.58062,18.508463,25.342773,11.748047,10.258122
layer_11,12.499198,49.238613,39.455357,10.975602,30.871809,2.1436355,6.371507,3.2459443,29.674688,1.0829474,17.568104,53.422173
