,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,29.235933,14.649599,34.54005,11.502046,19.036148,11.178286,18.709118,27.316109,24.583559,13.856243,28.312777,5.1567464
layer_1,11.588031,18.556591,30.160883,9.253833,19.943388,22.233774,10.525556,10.718091,17.87937,17.533232,19.361229,9.460232
layer_2,8.321316,9.247774,52.814648,14.9771595,12.213928,8.122676,8.2414255,18.538046,9.248498,16.117565,7.8654747,8.055598
layer_3,34.633743,7.515287,21.214687,26.230995,7.542144,3.417303,14.850171,7.581997,9.625223,15.625702,12.332345,19.130026
layer_4,16.990091,43.652405,12.9801035,97.347595,32.539085,19.190578,16.30642,18.321705,35.74299,17.985794,17.527613,15.679439
layer_5,0.8207455,13.001036,2.4074345,13.984418,14.298961,1.3887713,3.9424956,11.971578,6.448556,3.088446,59.99735,18.562296
layer_6,2.3487413,30.998348,5.79476,45.70421,10.028334,1.1368814,2.755473,6.327286,23.800585,56.566986,42.207813,10.974418
layer_7,9.194126,35.501003,8.461272,25.55562,8.332511,19.19352,29.931787,10.477295,6.4254246,10.363577,8.007111,16.851086
layer_8,2.1215043,17.1726,5.0357847,5.9695187,43.543453,18.250221,13.661089,11.596127,48.418747,9.570812,40.184937,15.854665
layer_9,7.3013887,22.6618,3.616225,23.351147,9.79658,28.941164,25.053139,7.550395,49.11673,10.193249,2.2044084,14.1894245
layer_10,20.559317,7.776572,76.09311,26.397812,15.275044,18.722235,11.810089,12.002189,19.795832,67.410194,23.84885,26.963963
layer_11,26.417728,26.807684,31.490585,23.156189,36.11426,15.974047,24.143368,5.6867557,53.11332,4.643072,35.626442,83.77828
