,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27.701591,12.35618,36.75792,50.480816,18.596712,7.9380336,22.503904,81.01782,44.62167,10.943849,23.839811,19.110075
layer_1,10.63538,49.426117,85.51169,9.831899,92.743256,13.974822,57.972282,7.1306148,8.899138,79.31716,45.029305,17.814245
layer_2,14.752905,7.2009497,181.89401,18.512732,7.6311297,46.23377,6.608505,36.59617,19.73555,92.8822,8.139249,15.355833
layer_3,51.629036,5.8923264,28.41598,42.331154,17.043331,3.2761278,12.926996,9.85131,6.2014866,91.69177,23.892399,25.675606
layer_4,70.44395,60.133095,9.516286,157.50508,37.11596,17.434877,86.982735,36.876717,34.093185,84.60612,19.51113,29.34995
layer_5,0.9649829,11.211681,6.529457,41.973362,10.830037,1.8122027,3.9954202,30.206253,9.210992,6.070396,39.19831,18.008492
layer_6,2.284702,44.908646,9.635522,35.913357,9.265461,2.5111759,1.4404131,5.705174,29.021618,138.51805,74.5216,10.986722
layer_7,17.092056,36.83696,6.4007864,23.637144,8.180576,17.397093,51.71885,10.562862,10.049045,9.960458,39.23539,15.633694
layer_8,2.541106,16.220516,4.251914,8.769072,57.983532,26.762783,29.312988,7.8542747,98.502106,7.044805,26.51095,25.526022
layer_9,8.022981,23.490057,3.0485408,67.27502,9.843029,29.215694,23.397028,7.9986844,97.451904,7.94978,4.267888,8.1416445
layer_10,15.193056,9.223763,124.61586,58.066917,40.274376,90.60387,12.497769,9.423714,80.87847,59.106052,37.035774,39.9663
layer_11,58.559944,179.81566,122.95232,8.484511,186.16245,7.0366178,14.233446,3.267053,114.84146,3.6950865,20.45585,135.79088
