,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.49108022,0.65132976,0.6192708,0.15109155,0.19886659,0.86393344,0.44843888,0.10411568,0.44327906,0.45054945,0.48742178,0.8342196
layer_1,0.20370531,0.16538441,0.20015855,0.923439,0.8863468,0.78301126,0.8427114,0.6664864,0.92013174,0.9244861,0.25738254,0.71437436
layer_2,0.49097532,0.9236028,0.06567244,0.1328679,1.0,0.1030112,0.89776456,0.71477675,0.35068327,0.14268053,0.22175424,0.9236372
layer_3,0.91902655,0.9445319,0.10591232,0.98280615,0.9236966,0.92121655,0.5308812,0.267274,0.52988887,0.94260573,0.92360556,0.9793343
layer_4,0.9462292,0.9709468,0.92295873,0.9598718,0.9238485,0.9335712,0.9604321,0.85134023,0.94671226,0.9244852,0.9235656,0.04224319
layer_5,0.9237553,0.9209953,0.9546839,0.9259453,0.94136864,0.92052615,0.96721447,0.92469585,0.92556626,0.9236372,0.9247371,0.9236372
layer_6,0.9585914,0.9251674,0.9236372,0.9246392,0.9297288,0.9234876,0.9236372,0.9290447,0.9858684,0.9198537,0.92377526,0.92752844
layer_7,0.9731944,0.92235845,0.92287964,0.923763,0.9242963,0.92340267,0.9236372,0.9248305,0.9326449,0.923773,0.9195467,0.9238128
layer_8,0.9236372,0.9229511,0.9229694,0.9237317,0.9236372,0.92419046,0.9308403,0.93279475,0.9239078,0.9236372,0.9236372,0.9270306
layer_9,0.9238792,0.9237317,0.924344,0.9508644,0.9234852,0.9236372,0.92351913,0.9236372,0.84093904,0.9235848,0.9239021,0.9236128
layer_10,0.923553,0.92319626,0.9236916,0.92368394,0.9274009,0.926643,0.9229738,0.923727,0.9234927,0.9395587,0.92417943,0.92415375
layer_11,0.92889893,0.9236513,0.9236372,0.9260063,0.9237656,0.9145017,0.92333096,0.92553276,0.56695426,0.9238883,0.9240128,0.9193391
