,0,1,2,3,4,5,6,7,8,9,10,11
0,0.15472203,0.004018754,0.30006698,0.0,0.07166778,0.015405225,0.046885464,0.015405225,0.007367716,0.009377093,0.06563965,0.0
1,0.0013395847,0.09778968,0.026121901,0.0,0.01138647,0.10649698,0.01674481,0.00066979235,0.010716678,0.08305425,0.054253183,0.00066979235
2,0.0,0.0,0.026121901,0.00066979235,0.008037508,0.005358339,0.0,0.002009377,0.00066979235,0.006697924,0.0,0.0
3,0.058271937,0.0,0.006028131,0.018754186,0.07635633,0.00066979235,0.004018754,0.002009377,0.01138647,0.002009377,0.0,0.0
4,0.017414602,0.08037508,0.027461488,0.10381781,0.10046885,0.12860014,0.041527126,0.032150034,0.08037508,0.006697924,0.2103148,0.03148024
5,0.0013395847,0.0,0.00066979235,0.00066979235,0.0,0.0013395847,0.0,0.0,0.0013395847,0.0026791694,0.23040858,0.07166778
6,0.004018754,0.050904218,0.05894173,0.33489618,0.036168788,0.00066979235,0.002009377,0.0,0.028801072,0.046215672,0.004018754,0.04219692
7,0.2283992,0.01674481,0.0013395847,0.20495646,0.10381781,0.16878767,0.004018754,0.0013395847,0.0,0.0,0.0,0.0
8,0.005358339,0.11185533,0.010716678,0.0,0.4132619,0.14400536,0.0,0.044876087,0.36570662,0.020763563,0.23442733,0.21768253
9,0.0,0.4099129,0.005358339,0.0,0.018754186,0.29604822,0.008037508,0.025452109,0.20227729,0.002009377,0.007367716,0.27662423
10,0.026121901,0.010716678,0.3436035,0.20562625,0.04822505,0.0026791694,0.050904218,0.008707301,0.010046885,0.19959812,0.0046885465,0.36034828
11,0.14333557,0.010046885,0.022103148,0.06831882,0.019423978,0.12659076,0.09444072,0.018754186,0.14601474,0.007367716,0.36235768,0.0877428
