,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.897724,0.94780314,30.944847,3.903231,17.029356,1.1392984,37.000324,44.828926,30.006966,34.03385,23.592321,29.139534
layer_1,45.78594,41.80699,37.391964,26.389685,32.75131,28.73551,30.990705,34.476906,29.743155,29.198324,29.807453,5.353182
layer_2,45.628048,27.073423,50.194923,46.93204,36.12821,51.15891,29.937647,33.84996,44.002422,50.225845,37.060024,28.858673
layer_3,20.97269,35.608776,50.333458,31.85239,27.122969,27.659822,44.62464,50.22445,50.030525,40.82462,28.775322,35.76348
layer_4,31.405115,37.546394,25.587431,35.5014,25.048464,31.897116,38.001244,28.161797,30.011557,29.785501,23.280882,54.4123
layer_5,24.449684,22.058167,31.795784,30.07207,32.20043,22.342403,33.24036,22.652796,25.347708,24.493587,23.578764,24.270422
layer_6,35.427692,23.315598,24.45543,24.933899,34.024406,28.124714,23.608027,27.66968,33.361897,22.392572,23.169497,29.459896
layer_7,42.673576,22.245953,22.1564,24.721455,25.493937,25.308146,23.558105,22.365747,26.405573,24.609335,22.40535,22.594221
layer_8,23.954721,22.805517,24.314945,22.451708,22.417147,30.379747,25.530396,31.93062,23.20483,22.45274,25.826942,27.536654
layer_9,22.986984,22.04125,22.720661,30.503788,22.253206,22.674652,22.53249,23.632631,33.784527,22.279043,24.280481,22.84258
layer_10,25.579165,23.43215,22.885187,23.855469,24.123613,26.90431,22.955883,24.79742,22.81525,32.42965,23.11395,22.90661
layer_11,28.742327,24.7467,24.832523,25.857286,24.119972,26.418026,24.085896,25.844862,29.26563,23.466076,25.558235,23.985332
