,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,87.10436,3.6849062,89.24538,8.106189,40.50048,4.544618,87.36206,119.19464,87.189125,92.34266,67.80523,80.43546
layer_1,111.13956,117.47034,103.82673,80.74738,100.68717,84.4248,85.33062,90.821945,90.84508,89.605,82.71531,14.631255
layer_2,113.75932,87.69158,106.57223,116.65073,94.51683,125.24301,94.95097,85.132744,119.75718,135.07523,108.97946,95.49138
layer_3,73.98116,103.87036,101.20757,82.09032,86.256714,87.93087,110.198555,139.63663,112.09144,94.96756,89.67509,102.82362
layer_4,84.64875,99.179596,86.41261,107.688675,78.55677,93.63871,113.55747,70.12041,87.33535,95.86089,81.26007,108.36987
layer_5,80.82158,79.688805,91.57837,96.03201,93.40283,80.48936,81.267715,80.33558,83.54036,83.27481,78.76328,81.567215
layer_6,106.39196,80.12149,84.75563,84.36979,92.19244,89.73769,80.84091,87.43659,89.29137,79.73428,81.89569,90.598366
layer_7,113.28939,79.644226,80.11849,85.60426,84.52031,84.65657,81.16043,79.29198,83.04486,84.1522,80.474815,80.354355
layer_8,82.24907,80.67482,80.53793,80.47658,80.53441,90.46377,90.95429,91.50919,80.79684,79.87066,86.62726,87.89803
layer_9,79.44623,80.11776,80.908195,90.87976,79.74313,79.528275,80.287415,83.3434,88.48525,80.178024,82.35297,80.443565
layer_10,81.08654,82.66317,80.19292,79.57107,82.04695,89.46063,80.46953,79.92394,82.2848,100.88727,81.54003,81.303116
layer_11,76.66648,81.38946,80.934105,81.52009,83.32886,88.27523,81.82367,83.22117,77.02606,80.770164,82.54285,82.902565
