,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,84.35144,6.718546,70.0577,13.466868,55.100227,5.582658,89.73011,162.56819,76.50038,81.78653,55.256947,71.36022
layer_1,157.67694,141.66663,112.42928,56.55428,92.57785,59.337116,58.09047,78.93201,57.002975,44.182877,120.168106,13.606079
layer_2,119.24967,41.335007,179.82045,143.25566,105.466576,198.91803,54.59032,99.897575,163.44672,237.85709,134.62001,69.47368
layer_3,8.576876,88.59986,137.37561,77.9807,23.987988,43.890514,152.17114,241.56215,165.02309,73.59961,64.93958,118.01821
layer_4,61.898666,85.53365,26.539362,146.46852,21.9224,80.24732,112.618805,85.81219,44.995323,49.979744,15.371629,220.45193
layer_5,20.92928,6.351923,94.55014,52.677288,57.08194,9.954458,96.18542,14.259267,25.422709,18.269136,23.916855,19.560093
layer_6,95.79633,19.583038,19.077095,24.988075,80.594345,54.500122,22.726948,58.290955,107.311104,7.2299256,21.500286,40.646736
layer_7,178.33263,10.380545,6.989242,28.701986,35.883003,33.896126,16.097555,11.70922,42.159756,20.382853,9.400842,12.875907
layer_8,17.597216,11.142982,17.352428,13.860871,10.939399,45.515785,60.254616,91.07947,15.303248,12.781952,37.77908,62.459457
layer_9,16.107191,6.809317,13.744014,95.34854,10.486801,12.220469,9.237732,17.332193,72.098595,8.784557,24.442053,8.755312
layer_10,19.83915,15.498781,11.325445,10.218768,14.460387,57.35875,11.110761,19.331888,13.706903,105.51358,14.973587,15.681808
layer_11,48.403477,17.282251,13.236612,33.64684,24.911383,49.22489,21.181904,19.785625,102.95774,15.538548,24.330215,29.129728
