,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,40.141483,0.66960984,40.338314,3.40246,19.801567,0.9271121,48.37296,58.440918,39.214706,39.16952,30.006788,34.4444
layer_1,60.44453,64.61059,49.600895,38.10658,46.54181,41.34667,39.763138,42.153286,41.371567,42.488873,35.291775,5.987255
layer_2,80.0797,38.18328,66.1987,82.93893,57.856327,71.84624,54.70318,44.589127,74.64838,48.972614,50.678665,45.95025
layer_3,37.438282,72.1078,93.018715,50.820934,45.604813,40.811623,55.305378,57.093952,86.01185,59.693825,49.458538,60.779953
layer_4,58.517784,73.50048,45.507477,44.398746,45.85212,52.792576,52.998672,36.698467,49.10989,51.5602,41.183945,82.60049
layer_5,40.227314,41.046326,39.389523,50.51048,55.185574,40.592606,57.63693,40.935043,41.6476,42.463642,38.815643,42.31777
layer_6,58.771645,39.61115,45.661713,41.85608,47.222008,47.05866,41.121887,40.621532,40.008125,40.6853,38.42104,52.98352
layer_7,108.34419,40.037056,40.81849,42.801846,42.512997,42.732685,41.766945,39.94465,39.984264,45.755096,40.188854,39.516335
layer_8,41.912487,40.37617,42.365517,40.116707,41.124577,53.808533,41.478565,56.18445,40.456497,40.023556,43.214542,39.89457
layer_9,39.768734,40.727566,39.413963,55.935028,40.18491,42.085506,40.583046,41.038883,61.895702,40.44399,43.19036,40.233925
layer_10,39.669106,39.311314,39.93725,40.765625,38.498898,54.773632,40.636456,44.75068,41.19467,69.44515,40.521317,40.02749
layer_11,38.658348,38.723343,40.066578,37.145172,40.151295,44.755386,39.05534,39.92724,35.12669,40.337288,43.202934,44.816914
