,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,45.451775,39.890667,32.025074,34.30694,31.891829,32.777744,36.161736,25.064259,23.539377,27.2733,22.438978,25.002604,20.431398,28.734756,16.354067,23.33922
layer_1,26.96484,42.581356,30.636274,23.974058,23.335049,16.813051,20.951496,27.919233,22.435314,20.571358,20.74037,18.48137,15.303197,23.088621,25.257269,21.468052
layer_2,35.40392,47.41112,26.160734,27.544546,21.723415,18.191391,22.713995,26.794895,21.312593,9.887256,20.579416,20.453424,26.648901,17.52154,18.55122,21.432653
layer_3,55.21213,42.706505,32.84221,34.501213,27.045895,28.281311,11.0984745,30.168608,18.939047,9.717682,7.650802,9.521391,12.76056,22.583353,18.07327,6.386163
layer_4,66.37202,52.704716,33.514328,40.13053,39.038567,35.03299,41.640556,22.227589,25.064743,17.216314,22.2411,11.538451,18.036732,19.360117,22.83284,13.321047
layer_5,44.34228,51.05911,44.305733,43.68575,37.72936,39.661854,25.481316,21.813349,31.436724,27.411585,23.404913,24.130175,24.185986,25.234451,24.288885,26.307333
layer_6,36.058353,44.36178,48.275585,69.65514,24.209133,24.703035,30.291983,32.039665,24.862957,25.577978,23.67742,25.963778,22.644957,22.339891,25.51448,24.456234
layer_7,67.30396,56.144436,25.15221,34.881294,23.961452,57.024174,42.887184,36.016857,30.303642,33.666973,30.827095,32.533974,25.48239,22.762867,22.186892,24.28581
layer_8,67.32314,27.140427,50.557373,61.069748,36.337772,38.102936,27.731295,28.128334,26.750933,24.786058,25.273846,22.42081,22.944016,23.417063,22.07409,22.058453
layer_9,70.18362,39.043385,26.633833,39.999718,34.642483,27.638437,58.947437,25.826084,24.289598,23.822435,22.582355,22.854334,25.208546,22.007612,22.002258,19.849669
layer_10,50.537403,49.932133,38.319317,46.337505,47.995083,29.118422,51.943798,26.869938,23.064352,23.865108,22.338974,23.641504,21.995705,21.98383,22.256111,22.04462
layer_11,57.9812,37.028633,35.46759,32.67081,26.32043,37.561893,22.728708,28.626726,24.23785,25.706234,24.316105,22.008902,22.196314,22.2356,22.404715,22.127567
layer_12,55.871147,55.68609,35.429405,44.221058,33.57667,25.496653,27.461292,29.865246,23.21183,25.98783,22.167692,23.427214,22.729868,21.87185,22.065905,23.16782
layer_13,65.678604,36.87437,38.0588,42.35583,29.428808,29.086477,24.16025,26.815022,28.01826,24.58028,30.129684,23.921501,23.880629,21.975266,23.45996,22.133963
layer_14,63.95174,60.657272,28.883638,29.167738,31.234653,30.430538,26.03796,23.487698,40.51365,24.435825,22.447279,22.173449,26.731522,22.216648,23.559502,24.850306
layer_15,59.34235,55.2447,59.303123,28.871944,26.43258,24.329296,32.9848,27.246906,25.843908,23.80352,27.122034,23.619122,22.704807,24.77885,22.795038,23.954529
layer_16,63.11529,42.360416,24.420235,51.734943,28.673618,32.937294,25.74139,25.716097,23.751501,22.847654,22.495998,22.628529,22.753258,23.376722,22.673811,22.344618
layer_17,57.988068,60.41074,38.155403,49.282955,40.224365,30.915567,25.777061,32.674488,23.358227,26.20855,23.590109,22.66828,22.130571,23.269175,22.54767,23.950912
layer_18,72.94846,49.484615,36.734863,28.78837,32.894394,23.80146,23.740847,24.464317,23.94761,24.528889,23.147648,22.623623,22.582817,22.537426,29.259703,22.429565
layer_19,43.39115,67.1215,38.14022,56.267956,28.190018,37.6582,41.873817,23.875315,22.506773,25.646399,22.881887,23.405724,25.210726,22.751951,22.67509,25.64551
layer_20,62.445114,42.134933,33.711643,22.908163,41.01558,34.521885,22.511538,32.08039,30.662235,22.761557,22.725533,22.286278,24.341803,23.09557,22.666027,20.805115
layer_21,48.7576,37.384186,55.49294,46.49705,24.47421,28.382414,37.7508,22.419746,43.313446,24.28242,22.321009,23.135918,23.818317,22.505068,16.909452,23.083694
layer_22,51.024155,53.53689,32.827106,28.522827,40.529552,55.43843,45.945015,19.253172,25.418749,26.1153,24.03656,23.92578,14.405983,24.084486,23.202883,24.799225
layer_23,61.590916,54.841187,44.171345,37.71911,30.885017,52.359974,25.855125,39.706005,18.677643,20.78352,23.20124,25.455347,22.132795,24.277853,19.643034,28.21214
