,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5.4370437,5.2703943,4.17859,2.9321535,2.6381452,3.105797,3.3391635,1.4920715,2.096708,2.1611545,0.873245,2.4624228,1.6943327,2.201168,0.7096642,2.004648
layer_1,5.5693808,5.8605547,5.650043,1.5143592,3.343019,2.0306132,0.7240424,2.5174012,0.9724196,1.6190671,2.5213153,1.9620668,1.420441,2.0160205,0.793652,1.5574001
layer_2,6.0069656,3.8180737,4.4580736,3.9746563,2.3604138,1.4646345,0.34082463,2.3187022,1.2147824,0.21540247,0.80515707,0.9292899,1.2644736,0.8706706,0.5687938,1.8548505
layer_3,6.0308475,4.082859,1.8388475,7.098164,2.381611,1.4533467,5.6880164,2.773508,2.5616724,0.13559042,1.0185145,0.55570817,0.84151083,1.702489,0.5697658,0.24810518
layer_4,13.282552,4.2382174,2.5601783,0.9371149,1.1634585,4.7288365,1.8429116,1.289475,0.82508695,0.3196207,1.7119286,0.42442986,1.0542291,0.6753725,0.8955101,2.3376071
layer_5,7.5626044,5.143211,1.7876365,4.543821,4.1369276,3.4652853,0.31938526,0.2965872,1.8099235,0.71828616,0.4858136,0.24387084,0.6355761,0.38178003,0.18972383,1.2885526
layer_6,3.6967196,3.249765,1.3966943,5.8183017,5.849824,0.89589536,4.8558707,1.6805825,0.87319005,0.42061695,0.23170318,0.2918194,0.08957962,0.12887773,0.3907373,0.11238423
layer_7,13.49066,2.9145472,2.3306706,1.2193117,0.6028064,9.446547,1.1893299,3.2035532,1.071847,3.2592497,1.6392046,1.9180773,1.1723384,0.30881023,0.030842908,1.50874
layer_8,13.473533,2.5416553,6.211533,5.623445,1.2873538,1.789535,0.46756136,1.9515824,0.9297896,0.2826153,0.5577659,0.05107613,0.16155645,0.06137362,0.01621188,0.0048846146
layer_9,9.5498085,2.4532793,1.4835722,5.6471047,2.9548357,0.7141865,2.5731902,0.249365,0.49960044,0.26461294,0.1467202,0.1654978,0.09464703,0.023629641,0.00041788808,0.0030566137
layer_10,5.4068527,2.7011955,2.7138724,4.749119,1.4509001,0.724111,3.2431262,0.7949661,0.33643234,0.27555132,0.046467185,0.19747294,0.021995872,0.0021119555,0.039454874,0.0018652148
layer_11,4.6892266,1.7089472,2.2404668,0.65232265,0.4395324,1.6277375,0.21789949,0.6388136,0.90235233,1.1390188,0.42488018,0.003170482,0.0055062333,0.046341218,0.17836918,0.040085465
layer_12,3.2586987,4.3691835,4.0783353,3.929443,3.2712529,0.6646327,1.8329396,1.0897593,0.34999135,0.21703747,0.043196265,0.1395255,0.06468463,0.029598862,0.013489447,0.4955476
layer_13,6.6362524,4.079282,1.5039105,2.2547777,1.922035,0.59894013,0.28455928,0.28794658,1.2996287,0.49274033,0.97852093,0.15561457,0.32626644,0.025845964,0.14449325,0.11360373
layer_14,4.259653,3.2445424,1.0218587,0.9470466,1.8224367,1.32082,0.52068126,0.15570556,2.397829,0.6550939,0.108296335,0.022115713,0.6432506,0.021068575,0.3634998,0.8484204
layer_15,2.7527819,4.968433,1.6990284,2.5910563,0.67449915,0.70379865,1.8564479,0.6990768,0.21992,0.22200295,1.0224817,0.23989576,0.078584805,0.61042494,0.17286323,0.36217853
layer_16,10.972019,2.192822,1.2199095,1.2345895,0.33845565,0.79304826,0.69621533,0.15210882,0.23937632,0.10934441,0.041893613,0.06756379,0.18608585,0.4170409,0.22359757,0.11511316
layer_17,4.6829677,4.227793,1.0212015,1.824757,0.61103654,0.36243173,1.6607859,2.2448418,0.29272118,0.3551878,0.31591278,0.23149902,0.04471954,0.6070971,0.029375767,0.2851632
layer_18,6.0885096,1.2365168,1.9308673,0.9466558,4.8521194,1.3174638,0.11239207,0.15446162,0.43487474,0.114704505,0.06834308,0.08586572,0.053648517,0.06213309,3.2909389,0.06346915
layer_19,3.336559,1.7794174,1.8461874,1.4928482,1.6786914,1.671708,1.4654871,0.46546164,1.1156238,0.47132477,0.14339039,0.08051815,0.50212264,0.10963909,0.16282853,2.2187474
layer_20,7.2604613,4.4209695,1.051134,0.2800636,0.38985947,2.0664585,0.92966765,0.901941,0.32570264,0.10516746,0.30178982,0.124738246,0.8742154,0.104726374,0.31673962,0.22497246
layer_21,4.167212,7.2691326,2.0284188,2.6721287,1.0381638,1.5988791,0.937524,0.22249112,0.9031171,0.14109528,0.48272368,0.18002966,0.353082,0.17913714,1.6541512,1.373727
layer_22,6.4558234,5.206537,3.6225867,1.7085615,2.52785,1.0879436,2.4091134,2.4009356,0.76286995,0.85015106,0.19831891,0.2779915,1.1376299,0.36902064,0.2500546,1.0310509
layer_23,6.849777,4.3614635,2.1870632,2.9151387,2.70991,2.382593,1.0271925,2.0310988,1.3138937,2.3041494,0.4341163,1.2991266,0.5998492,0.9532238,0.98430055,1.2837094
