,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,35.21294,30.489033,26.714773,27.372051,29.73392,30.92156,39.064346,25.516603,17.853857,26.940542,15.244668,32.82546,22.368835,29.269453,16.595388,24.96417
layer_1,14.257609,36.2018,19.851084,23.329975,14.117212,9.055609,13.829755,31.973139,23.723425,18.204927,21.368721,20.572634,18.729965,26.05489,21.902586,22.17835
layer_2,19.15559,40.116447,21.561703,16.245356,22.364557,9.048529,18.828756,26.888147,21.544107,10.591922,18.766672,25.56407,21.057451,16.944115,17.482992,21.119423
layer_3,37.19161,30.545431,59.32632,22.090757,25.857601,32.671516,8.788298,21.556149,18.762999,10.838796,11.127722,11.775448,18.90732,24.209291,17.238997,9.123755
layer_4,34.74557,38.719784,18.52541,28.128511,35.29977,36.04343,64.73689,21.920868,24.598186,19.387669,17.920511,12.24973,21.2895,21.282074,25.22055,16.42994
layer_5,34.15432,35.42877,58.64625,20.743896,26.119009,24.333698,35.478333,24.095583,34.690933,26.30117,26.955776,27.097359,26.403322,29.433567,28.18918,26.500706
layer_6,49.489384,45.594425,20.313236,22.604158,25.644724,28.285055,41.925186,27.487144,29.780645,29.883402,26.576584,25.875818,26.854961,26.161293,28.966152,27.561773
layer_7,35.16848,46.492393,42.080025,47.83797,15.958264,48.858818,28.140032,29.349627,40.649426,24.888086,24.570194,22.849411,28.107666,27.024164,27.013245,29.749346
layer_8,36.79017,18.020655,45.341984,44.092216,23.46911,29.35784,28.607647,25.662674,33.056953,27.472586,28.025768,27.194073,27.294556,28.567331,26.972193,26.958666
layer_9,49.980156,46.8406,15.715241,36.419357,34.912003,30.165115,23.443441,32.48907,27.86006,28.153975,27.871412,27.27774,27.158314,27.12538,26.94504,27.005175
layer_10,40.61446,54.309986,27.78273,31.557455,32.285233,35.28314,23.89037,29.948408,24.763971,27.799963,27.500134,29.293798,26.996601,26.982183,27.63539,26.926786
layer_11,36.23213,32.578335,29.3331,55.794937,28.875324,32.198235,27.165674,25.360397,27.627369,26.698914,28.902292,27.002764,26.723999,26.936155,27.146086,26.940895
layer_12,45.128323,38.465878,34.397903,41.41335,28.92991,43.234566,29.194098,31.302593,27.04869,27.306358,27.01372,26.433582,27.554398,26.987114,26.969694,27.892174
layer_13,38.49132,49.750652,30.409653,42.053593,27.220133,29.853367,27.735888,29.076298,28.470774,29.407124,26.722403,28.976881,27.872145,26.759354,27.824604,26.906576
layer_14,30.077032,31.511326,35.484055,40.244843,25.925243,33.651913,28.619177,27.712101,25.440134,25.930862,27.078773,26.942354,30.98345,26.97052,27.609999,28.93721
layer_15,46.34013,40.487423,26.915657,38.392174,31.489893,26.45034,39.906227,25.913958,27.618607,27.53703,30.076168,26.541159,26.888771,27.926947,27.4245,27.218359
layer_16,48.87055,28.943384,26.60049,26.685099,28.826353,39.18808,28.010084,27.97332,26.589739,27.09008,26.778538,27.41388,26.606882,26.666428,27.459381,26.597334
layer_17,20.83266,35.560036,52.931488,34.027424,24.923876,26.940058,27.946726,35.192863,26.522518,26.723307,25.593763,26.736986,26.792767,28.003206,27.23291,26.01382
layer_18,36.383156,26.759977,31.706009,33.011837,30.300545,26.109238,26.106369,26.202324,26.835337,27.026884,26.812044,27.754736,27.009146,26.948256,26.695654,27.005732
layer_19,18.706507,25.74199,37.85861,23.8915,24.883137,30.902748,36.556133,28.019865,26.443874,26.883005,25.79018,26.292646,28.029573,26.993149,27.627111,26.133501
layer_20,34.104134,38.627663,35.67893,27.52646,25.925299,23.353704,31.396255,25.863182,26.563702,27.104416,26.989796,26.464174,26.412174,27.927822,26.896769,25.40255
layer_21,19.81568,43.58459,27.069979,29.727173,25.968662,30.590412,25.491215,23.368038,26.609716,25.988531,27.359816,27.251087,28.21618,26.856167,23.646395,22.657473
layer_22,34.378956,31.397734,40.445168,25.713518,28.10441,29.784811,24.827755,22.215366,26.823496,28.990236,27.67389,27.501114,17.233408,28.239677,26.656599,27.00473
layer_23,29.924732,32.141052,32.43318,38.898262,23.912273,45.84198,26.161957,26.169317,19.112303,24.73542,24.950092,26.575916,26.312374,26.081219,24.303165,25.078735
