,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,256.2428,270.92816,219.04326,229.33328,262.7076,217.68762,248.27852,230.51492,159.87796,212.65833,207.15192,197.98932,194.78464,235.297,119.816696,173.73648
layer_1,124.88709,271.86557,157.91762,181.85541,114.194046,90.542984,129.1566,219.8544,191.06915,170.05373,196.74452,157.03862,146.27925,154.34909,209.44472,171.97389
layer_2,139.3075,308.93875,155.57564,133.80327,169.78716,102.670006,184.92955,229.59882,177.35825,126.21914,150.9627,176.55873,175.50374,141.16861,133.21802,157.86052
layer_3,331.5004,243.28505,270.71844,156.98302,184.04541,270.21146,95.42784,194.95894,173.03122,130.98587,111.43042,127.14375,117.15414,176.39406,122.5056,79.46424
layer_4,254.91634,353.41434,181.40836,324.11386,297.47647,306.12634,387.44046,215.12018,199.95139,120.404236,209.58214,104.20256,162.23935,163.5887,205.88918,165.83159
layer_5,289.82056,304.72803,389.48654,264.8286,250.54268,254.06349,262.4345,161.18723,287.67957,239.56697,233.99483,217.02312,225.20378,235.55287,222.54552,236.91473
layer_6,309.43393,286.71692,364.54865,334.765,195.41647,259.9232,314.70206,245.45506,249.56117,253.45866,206.2887,236.07797,240.59128,172.87425,232.093,241.23624
layer_7,263.04797,394.24164,161.87547,360.5293,168.80069,336.50333,451.25525,320.02557,304.10822,256.10944,264.02893,250.27551,224.50632,221.98575,227.98079,235.91403
layer_8,264.204,136.674,397.7425,447.21143,249.16908,299.47894,237.76886,212.27573,276.54373,244.3877,230.98009,232.04883,231.39532,232.4454,229.76918,235.26999
layer_9,335.6499,418.37024,203.04927,328.93808,335.9298,274.2097,364.1902,266.59814,245.46481,217.20486,232.96301,238.55305,258.26562,240.81631,230.86057,229.2528
layer_10,357.02924,439.2172,277.73505,461.6548,381.54422,283.18585,322.9992,259.10297,195.00749,233.85684,224.87343,238.10371,232.09114,232.17358,235.11107,233.6447
layer_11,227.0924,321.50543,329.93875,405.74808,224.98938,329.6534,237.52202,210.16786,245.83609,236.31654,235.86945,230.47267,230.38123,230.94618,225.30896,229.7133
layer_12,401.45068,374.0949,310.79797,393.57684,271.29758,297.87985,258.2587,267.6685,210.3007,225.90399,231.50336,236.50629,229.29602,225.83606,229.78157,237.4271
layer_13,331.74384,346.60187,339.2051,392.1446,242.03569,260.4064,210.28741,250.43091,235.2896,251.01918,231.67154,235.47952,221.30504,229.5857,233.78508,223.10207
layer_14,343.22726,423.71786,303.75787,328.00815,254.0783,324.1959,234.46428,231.5173,263.51642,225.38025,225.83966,228.55275,235.86316,237.8268,216.24371,218.76292
layer_15,317.02917,351.84683,329.9259,299.6051,263.38776,225.66083,368.52505,217.1487,231.89264,240.0439,241.80466,225.51108,228.68127,218.14995,228.23473,235.9241
layer_16,330.04617,300.66327,234.21376,331.70724,258.83994,307.95242,236.48125,245.99641,195.76369,219.81012,230.03847,223.95663,228.05165,235.82477,231.76436,214.45227
layer_17,240.59694,339.51376,392.8253,318.32275,277.0617,253.76495,269.29324,263.5733,206.49307,240.35765,211.24976,223.38548,230.56435,216.47183,233.96046,228.06494
layer_18,351.06543,319.7583,351.3415,262.3056,294.27142,264.02866,246.37971,240.18886,233.95413,228.39517,228.05252,233.13795,230.83945,237.90585,236.64014,229.1237
layer_19,222.75322,352.2481,406.52994,339.5123,258.71426,282.97076,353.72015,239.29718,230.77971,218.4363,217.73744,235.79634,230.535,228.60976,228.06883,232.86699
layer_20,232.99295,415.48456,274.95502,218.36748,268.50937,252.29172,212.57416,258.76343,277.7976,227.84294,238.2518,216.01721,218.55006,195.08563,220.38159,209.434
layer_21,209.42607,174.82281,331.3326,380.4065,232.6536,288.34586,302.7438,206.0624,252.76787,217.73177,229.10089,222.08719,237.81744,226.9641,194.3473,235.06325
layer_22,258.90826,283.18106,320.07278,218.23578,229.12576,444.2456,275.50186,193.08958,220.86061,221.78397,221.5375,228.99222,165.67009,230.4677,210.48604,237.12767
layer_23,289.50027,431.4225,241.17572,376.97397,232.37181,365.10403,231.27692,248.09563,184.25294,178.3207,204.0459,245.8133,227.44849,206.39389,178.52603,224.38725
