,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,8,8,7,5,6,7,8,4,5,3,6,5,8,4,5
layer_1,7,9,2,3,3,2,2,6,2,2,4,3,3,3,2,3
layer_2,7,8,3,3,3,1,1,13,2,1,2,3,2,1,1,1
layer_3,5,9,4,2,2,6,8,2,5,1,4,2,2,6,2,1
layer_4,8,8,8,1,7,5,9,2,3,1,4,2,2,2,1,3
layer_5,8,8,5,2,2,3,5,2,2,3,4,3,2,2,2,2
layer_6,10,8,3,5,1,2,3,6,3,2,2,2,2,2,2,2
layer_7,8,9,10,5,8,5,2,8,2,3,3,2,2,3,2,2
layer_8,8,11,6,5,3,5,2,3,2,2,2,2,2,2,2,2
layer_9,7,6,10,3,3,1,2,2,2,2,2,2,2,2,2,2
layer_10,10,6,1,11,2,2,8,2,2,3,2,5,2,2,2,2
layer_11,9,6,12,2,2,4,3,2,6,2,2,2,2,2,2,2
layer_12,10,9,6,2,2,4,9,2,3,4,2,2,2,2,2,3
layer_13,5,7,5,3,3,2,2,3,6,3,1,2,2,2,2,2
layer_14,10,2,2,5,3,2,3,2,7,2,2,2,2,2,2,2
layer_15,6,11,6,3,2,2,2,2,4,1,2,2,2,3,2,2
layer_16,8,6,3,2,2,9,2,2,3,2,2,2,2,4,2,2
layer_17,7,10,2,2,3,2,2,3,2,1,1,2,2,2,2,2
layer_18,6,5,4,7,4,2,2,2,1,2,2,2,2,2,1,2
layer_19,5,3,5,3,2,2,2,1,2,2,2,2,2,2,2,2
layer_20,8,7,5,5,2,3,2,3,2,2,2,2,2,2,2,2
layer_21,8,6,3,6,2,3,2,2,3,2,2,2,2,2,6,3
layer_22,8,9,8,5,4,5,5,6,2,1,2,2,2,2,2,3
layer_23,8,9,7,12,5,8,4,4,7,8,2,2,2,2,2,4
