,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,17,6,11,27,12,23,17,12,11,5,8,2,12,9,7
layer_1,2,0,0,1,0,1,0,17,0,2,2,1,2,0,0,1
layer_2,1,5,0,0,0,0,0,7,0,0,0,2,0,0,0,1
layer_3,2,2,7,0,1,10,0,2,6,0,2,0,0,4,0,0
layer_4,0,5,8,5,8,2,21,0,3,0,1,2,0,0,0,2
layer_5,0,2,2,0,0,0,4,0,5,0,1,1,0,0,0,0
layer_6,3,0,4,4,0,0,5,2,0,0,0,0,0,0,0,0
layer_7,0,27,5,24,7,0,1,19,1,0,0,0,0,0,0,1
layer_8,0,12,19,6,0,0,0,0,5,0,1,0,0,0,0,0
layer_9,4,1,16,0,0,1,2,1,1,0,0,0,0,1,0,1
layer_10,3,13,0,0,8,8,4,0,0,0,0,0,0,0,0,0
layer_11,0,5,6,1,0,3,0,2,0,0,0,0,0,0,0,0
layer_12,14,3,2,2,1,1,0,3,0,2,0,0,0,0,0,0
layer_13,4,3,21,3,0,0,0,0,3,0,0,0,0,0,0,0
layer_14,17,1,1,11,0,1,0,0,0,1,0,0,0,0,0,0
layer_15,8,2,0,1,0,0,8,0,0,0,0,1,0,0,0,0
layer_16,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,3,9,6,2,0,0,5,2,0,0,0,0,0,0,0,0
layer_18,8,14,8,11,1,1,1,0,0,0,0,0,0,0,0,0
layer_19,1,16,5,2,0,0,10,0,0,0,0,0,0,0,0,0
layer_20,5,27,5,0,0,2,0,1,0,0,0,0,0,0,0,0
layer_21,17,0,2,13,0,2,2,0,0,0,0,0,0,0,2,1
layer_22,14,17,19,8,4,15,1,12,0,0,0,0,0,0,0,1
layer_23,17,27,1,17,15,11,2,11,5,10,0,0,2,0,3,1
