,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.041712403,0.03402854,0.020856202,0.021953898,0.028540066,0.027442371,0.030735455,0.024149286,0.013172338,0.019758508,0.0054884744,0.029637761,0.026344676,0.025246982,0.010976949,0.019758508
1,0.012074643,0.04061471,0.025246982,0.023051592,0.019758508,0.020856202,0.015367728,0.037321623,0.010976949,0.014270033,0.010976949,0.009879254,0.017563118,0.021953898,0.010976949,0.016465422
2,0.03183315,0.04829857,0.017563118,0.015367728,0.017563118,0.013172338,0.027442371,0.014270033,0.014270033,0.006586169,0.013172338,0.015367728,0.015367728,0.008781559,0.008781559,0.012074643
3,0.051591657,0.039517015,0.018660812,0.029637761,0.014270033,0.014270033,0.0054884744,0.018660812,0.018660812,0.0032930844,0.007683864,0.0043907794,0.008781559,0.006586169,0.015367728,0.0
4,0.043907795,0.04939627,0.019758508,0.041712403,0.03622393,0.028540066,0.05708013,0.009879254,0.007683864,0.006586169,0.013172338,0.0043907794,0.010976949,0.010976949,0.016465422,0.024149286
5,0.037321623,0.04939627,0.026344676,0.04061471,0.023051592,0.017563118,0.013172338,0.013172338,0.017563118,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338
6,0.020856202,0.04061471,0.04061471,0.060373217,0.009879254,0.013172338,0.015367728,0.013172338,0.014270033,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338
7,0.046103183,0.04061471,0.0054884744,0.017563118,0.008781559,0.021953898,0.025246982,0.021953898,0.018660812,0.014270033,0.014270033,0.03402854,0.013172338,0.013172338,0.013172338,0.013172338
8,0.04939627,0.007683864,0.020856202,0.04939627,0.016465422,0.017563118,0.014270033,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338
9,0.051591657,0.016465422,0.007683864,0.023051592,0.018660812,0.013172338,0.041712403,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338
10,0.023051592,0.04500549,0.015367728,0.020856202,0.026344676,0.014270033,0.030735455,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338
11,0.050493963,0.018660812,0.018660812,0.013172338,0.010976949,0.020856202,0.013172338,0.015367728,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338
12,0.03841932,0.042810097,0.023051592,0.025246982,0.018660812,0.013172338,0.013172338,0.014270033,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338
13,0.03402854,0.023051592,0.017563118,0.027442371,0.014270033,0.013172338,0.013172338,0.013172338,0.015367728,0.013172338,0.014270033,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338
14,0.032930844,0.041712403,0.017563118,0.013172338,0.013172338,0.017563118,0.013172338,0.012074643,0.027442371,0.014270033,0.013172338,0.013172338,0.014270033,0.013172338,0.013172338,0.013172338
15,0.05268935,0.035126235,0.032930844,0.013172338,0.013172338,0.012074643,0.014270033,0.014270033,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.014270033,0.013172338,0.013172338
16,0.037321623,0.024149286,0.012074643,0.03622393,0.014270033,0.013172338,0.013172338,0.014270033,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338
17,0.037321623,0.041712403,0.020856202,0.024149286,0.027442371,0.013172338,0.013172338,0.014270033,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338
18,0.04829857,0.039517015,0.019758508,0.012074643,0.016465422,0.015367728,0.014270033,0.013172338,0.013172338,0.013172338,0.013172338,0.010976949,0.013172338,0.013172338,0.012074643,0.013172338
19,0.039517015,0.047200877,0.03402854,0.03841932,0.012074643,0.020856202,0.017563118,0.013172338,0.012074643,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338
20,0.046103183,0.019758508,0.020856202,0.009879254,0.03183315,0.017563118,0.007683864,0.017563118,0.017563118,0.013172338,0.008781559,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338
21,0.04061471,0.015367728,0.03841932,0.043907795,0.013172338,0.016465422,0.023051592,0.013172338,0.026344676,0.013172338,0.013172338,0.013172338,0.013172338,0.013172338,0.018660812,0.013172338
22,0.04939627,0.041712403,0.04500549,0.012074643,0.047200877,0.047200877,0.03402854,0.016465422,0.013172338,0.013172338,0.013172338,0.013172338,0.010976949,0.013172338,0.013172338,0.015367728
23,0.04829857,0.047200877,0.029637761,0.050493963,0.026344676,0.055982437,0.029637761,0.039517015,0.010976949,0.025246982,0.009879254,0.024149286,0.010976949,0.014270033,0.020856202,0.013172338
