,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.06887755,0.047193877,0.033163264,0.06377551,0.014030612,0.04464286,0.04464286,0.033163264,0.020408163,0.022959184,0.0051020407,0.049744897,0.033163264,0.030612245,0.0012755102,0.017857144
1,0.017857144,0.06377551,0.035714287,0.016581632,0.031887755,0.038265307,0.036989797,0.021683674,0.017857144,0.030612245,0.024234693,0.0127551025,0.015306123,0.028061224,0.017857144,0.019132653
2,0.05484694,0.042091835,0.034438774,0.026785715,0.015306123,0.016581632,0.010204081,0.040816326,0.022959184,0.0051020407,0.010204081,0.0127551025,0.019132653,0.010204081,0.015306123,0.011479592
3,0.08290816,0.010204081,0.035714287,0.026785715,0.030612245,0.010204081,0.0076530613,0.038265307,0.017857144,0.010204081,0.015306123,0.0076530613,0.011479592,0.016581632,0.0076530613,0.0051020407
4,0.06760204,0.08035714,0.015306123,0.015306123,0.0127551025,0.047193877,0.021683674,0.014030612,0.014030612,0.008928572,0.033163264,0.010204081,0.016581632,0.010204081,0.0127551025,0.0076530613
5,0.047193877,0.06887755,0.049744897,0.024234693,0.0127551025,0.08418367,0.010204081,0.011479592,0.011479592,0.015306123,0.0127551025,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
6,0.026785715,0.048469387,0.017857144,0.10459184,0.014030612,0.014030612,0.024234693,0.030612245,0.0127551025,0.010204081,0.010204081,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081
7,0.071428575,0.05994898,0.0038265307,0.019132653,0.0038265307,0.06122449,0.031887755,0.022959184,0.016581632,0.021683674,0.021683674,0.014030612,0.011479592,0.010204081,0.010204081,0.010204081
8,0.08035714,0.0076530613,0.048469387,0.07780612,0.022959184,0.05357143,0.010204081,0.0127551025,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
9,0.091836736,0.020408163,0.0038265307,0.030612245,0.017857144,0.010204081,0.04464286,0.0127551025,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
10,0.06887755,0.029336736,0.0127551025,0.048469387,0.026785715,0.0127551025,0.06505102,0.010204081,0.010204081,0.010204081,0.010204081,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081
11,0.04336735,0.029336736,0.011479592,0.0127551025,0.010204081,0.024234693,0.010204081,0.014030612,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
12,0.06632653,0.057397958,0.036989797,0.030612245,0.021683674,0.010204081,0.014030612,0.014030612,0.010204081,0.0127551025,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
13,0.05484694,0.033163264,0.029336736,0.019132653,0.0127551025,0.010204081,0.010204081,0.011479592,0.0127551025,0.010204081,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
14,0.05994898,0.035714287,0.010204081,0.0127551025,0.017857144,0.010204081,0.010204081,0.010204081,0.017857144,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
15,0.04336735,0.07015306,0.039540816,0.010204081,0.010204081,0.010204081,0.022959184,0.010204081,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
16,0.08035714,0.040816326,0.010204081,0.021683674,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
17,0.042091835,0.05612245,0.020408163,0.07015306,0.010204081,0.010204081,0.017857144,0.020408163,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
18,0.073979594,0.019132653,0.022959184,0.010204081,0.014030612,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.011479592,0.010204081
19,0.06632653,0.06377551,0.0127551025,0.025510205,0.011479592,0.014030612,0.024234693,0.010204081,0.010204081,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
20,0.048469387,0.048469387,0.010204081,0.010204081,0.011479592,0.0127551025,0.010204081,0.029336736,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
21,0.08035714,0.034438774,0.029336736,0.0625,0.011479592,0.014030612,0.05357143,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.038265307,0.010204081
22,0.08801021,0.040816326,0.048469387,0.0051020407,0.06377551,0.033163264,0.039540816,0.028061224,0.011479592,0.010204081,0.010204081,0.010204081,0.008928572,0.010204081,0.010204081,0.015306123
23,0.094387755,0.073979594,0.024234693,0.072704084,0.0127551025,0.07653061,0.015306123,0.05102041,0.008928572,0.017857144,0.011479592,0.0127551025,0.010204081,0.011479592,0.014030612,0.017857144
