,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06646059,0.04018547,0.38948995,0.6816074,0.02782071,0.035548687,0.057187017,0.044822257,0.07264297,0.035548687,0.001545595,0.3075734
1,0.04018547,0.0,0.015455951,0.00309119,0.044822257,0.0077279755,0.0,0.00618238,0.0077279755,0.0,0.032457497,0.015455951
2,0.0,0.035548687,0.0,0.0,0.010819165,0.00309119,0.035548687,0.020092735,0.015455951,0.0,0.029366305,0.00309119
3,0.00927357,0.004636785,0.0077279755,0.0,0.05564142,0.6630603,0.001545595,0.0,0.00618238,0.0,0.032457497,0.29366305
4,0.020092735,0.010819165,0.0,0.0077279755,0.017001545,0.0,0.004636785,0.047913447,0.0,0.001545595,0.015455951,0.0
5,0.0,0.013910355,0.0,0.001545595,0.004636785,0.0,0.001545595,0.0,0.0,0.0,0.35394126,0.0
6,0.0,0.001545595,0.00927357,0.00927357,0.07573416,0.0,0.0,0.001545595,0.0,0.503864,0.0,0.7326121
7,0.026275115,0.0,0.0,0.0,0.7264297,0.1251932,0.0,0.001545595,0.0,0.23802164,0.0,0.044822257
8,0.0,0.0,0.004636785,0.001545595,0.0,0.0,0.015455951,0.0,0.001545595,0.089644514,0.020092735,0.0
9,0.00927357,0.0,0.01236476,0.0,0.0,0.00927357,0.0,0.032457497,0.02163833,0.030911902,0.004636785,0.0
10,0.01236476,0.001545595,0.02472952,0.001545595,0.0,0.0,0.0,0.0,0.004636785,0.00309119,0.0077279755,0.00309119
11,0.0,0.0,0.010819165,0.0,0.0,0.017001545,0.0,0.001545595,0.060278207,0.017001545,0.0,0.0
