,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0014457832,0.0,0.0007228916,0.0021686747,0.0009638554,0.0004819277,0.0014457832,0.0009638554,0.0021686747,0.0009638554,0.00024096385,0.0021686747
1,0.00024096385,0.0,0.0,0.0,0.00024096385,0.00024096385,0.0,0.0,0.0,0.0,0.0,0.00024096385
2,0.0,0.00024096385,0.0,0.0,0.0,0.0,0.00024096385,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.00024096385,0.0009638554,0.0,0.0,0.00024096385,0.0,0.0,0.0004819277
4,0.00024096385,0.0,0.0,0.0,0.0,0.0,0.00024096385,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004819277,0.0
6,0.0,0.0,0.0,0.0,0.00024096385,0.0,0.0,0.0,0.0,0.0014457832,0.0,0.0021686747
7,0.0,0.0,0.0,0.0,0.0024096386,0.0004819277,0.0,0.0,0.0,0.0007228916,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.00024096385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.00024096385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024096385,0.00024096385,0.0,0.0
