,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.025761124,0.0,0.0,0.0,0.0,0.0007806401,0.011709602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06401249,0.0,0.014051522,0.0,0.013270882,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0007806401,0.0,0.0,0.0,0.0015612802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007806401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007806401,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0023419203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007806401,0.0015612802,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0015612802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010148321,0.0078064012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007806401,0.0078064012
6,0.0007806401,0.0,0.0,0.0,0.0,0.0023419203,0.0007806401,0.0054644807,0.0007806401,0.0023419203,0.0,0.0,0.0031225604,0.0,0.0039032006,0.012490242,0.0,0.0,0.0,0.0,0.0,0.0,0.0007806401,0.0156128025
7,0.0,0.0046838406,0.0,0.0,0.0,0.0,0.0007806401,0.016393442,0.006245121,0.017174082,0.0,0.0,0.0,0.010148321,0.0015612802,0.0,0.0,0.0,0.0015612802,0.0,0.0,0.006245121,0.010928961,0.0046838406
8,0.0,0.0,0.0,0.0,0.0,0.0015612802,0.0,0.0,0.0,0.0,0.0007806401,0.0054644807,0.0,0.0023419203,0.0031225604,0.0015612802,0.0007806401,0.0,0.0015612802,0.0,0.0,0.0023419203,0.0054644807,0.0
9,0.0,0.0156128025,0.008587041,0.0,0.0,0.0,0.017174082,0.045277126,0.0,0.0,0.0,0.0,0.0039032006,0.0,0.0078064012,0.0,0.0015612802,0.0,0.0007806401,0.0,0.0007806401,0.0,0.0,0.0
10,0.0046838406,0.0007806401,0.0,0.0,0.0,0.0,0.0023419203,0.0,0.0,0.0,0.0015612802,0.0,0.032786883,0.045277126,0.006245121,0.0,0.0007806401,0.0,0.0,0.0023419203,0.0,0.0,0.0,0.0
11,0.0015612802,0.0,0.0,0.0031225604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046838406,0.0023419203,0.010148321,0.0007806401,0.0,0.0007806401,0.0,0.021077283,0.014051522,0.0007806401,0.0007806401,0.0,0.0015612802
