,0,1,2,3,4,5,6,7,8,9,10,11
0,0.092590354,0.07583117,0.11912998,0.08360506,0.08430431,0.082200475,0.041422915,0.17601474,0.10642283,0.06609926,0.09027847,0.10360163
1,0.068457566,0.08636426,0.2211884,0.06280772,0.12039094,0.080026865,0.12509216,0.053770788,0.07714269,0.15089262,0.20596525,0.10062976
2,0.06407563,0.037110202,0.26842317,0.091348335,0.03645238,0.10704719,0.03252686,0.058523845,0.07041123,0.11300368,0.054623857,0.049105335
3,0.181054,0.028574025,0.06116675,0.04770234,0.051760443,0.018654868,0.038616188,0.059235297,0.021637794,0.09184201,0.06970946,0.064695895
4,0.1516625,0.11451375,0.054299533,0.090173624,0.05412959,0.054664474,0.16841534,0.0866806,0.10629551,0.12225114,0.07996691,0.09876074
5,0.014801793,0.0426376,0.018128442,0.046067502,0.03840826,0.0102935545,0.030669374,0.043122523,0.02013667,0.022522314,0.07453219,0.042837508
6,0.013165551,0.07427169,0.053851847,0.07171458,0.071538575,0.007945322,0.0077748513,0.030181779,0.08044398,0.16562563,0.080199756,0.02897245
7,0.07010554,0.07820063,0.042847466,0.081059925,0.0664299,0.039615575,0.057798214,0.022825936,0.024592815,0.050065387,0.04699391,0.051970452
8,0.010241728,0.06668463,0.04077025,0.0331798,0.09438953,0.074145675,0.066315845,0.0702313,0.11275166,0.06771789,0.077124685,0.08472703
9,0.029998496,0.060051095,0.011267977,0.06618411,0.06037292,0.13232599,0.07699452,0.08021571,0.107239455,0.055340856,0.016584221,0.08045465
10,0.087214775,0.0621325,0.14880128,0.081689306,0.07752359,0.12125425,0.06845151,0.06276968,0.14204343,0.11540441,0.092011645,0.10707826
11,0.11861545,0.15920809,0.23148218,0.056026854,0.262842,0.06804487,0.11435258,0.025074922,0.19354396,0.026190303,0.13491169,0.25721863
