,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.09765625,0.111977264,0.4073843,0.051747106,0.35665518,0.22035098,0.037702277,0.17189132,0.358969,0.009432791,0.018114818,0.47743103
layer_1,0.20054162,0.29692566,0.0,0.0674663,6.5564664e-06,0.27640644,0.16246204,0.2983707,0.10098723,0.2147195,0.0986554,0.1999681
layer_2,0.21513912,0.22396618,0.08304983,0.016164733,0.011120083,0.11057106,0.1471817,0.00014390837,0.22319412,0.22577916,0.22953103,0.005784449
layer_3,0.44521695,0.10282316,0.19072963,0.47344396,0.5897557,0.44753575,0.32693794,0.32574752,0.036765795,0.010257481,0.011758687,0.3830204
layer_4,0.13306971,0.14159952,0.43156517,0.4307286,1.0,0.050443117,0.1910307,0.077953085,0.29550663,0.47540146,0.1448843,0.2669191
layer_5,0.25332826,0.06432083,0.41012338,0.06971273,0.21058656,0.2847903,0.18522772,0.5334768,0.60724527,0.10201103,0.19956245,0.21940291
layer_6,0.028447373,0.053624254,0.051322088,0.8333965,0.21110246,0.03908457,0.2119332,0.102366626,0.17314208,0.085660055,0.20074627,0.16773164
layer_7,0.32579863,0.16743048,0.09365389,0.10405056,0.16656478,0.3228637,0.24421822,0.14646122,0.1655596,0.41692853,0.31458476,0.2862599
layer_8,0.27101794,0.10419921,0.20529163,0.20673853,0.2234363,0.3209799,0.464575,0.3812442,0.1646594,0.3283452,0.38709003,0.26468235
layer_9,0.3139894,0.12703279,0.55600184,0.27589837,0.42183247,0.2349009,0.36026067,0.092683315,0.11518557,0.193659,0.34505048,0.22787973
layer_10,0.09157193,0.4730294,0.20248027,0.35543233,0.27538976,0.35180488,0.25559416,0.25677052,0.28415662,0.13987121,0.25468504,0.12612686
layer_11,0.42197782,0.23469107,0.051893104,0.34888482,0.3975445,0.30090278,0.2506283,0.3627366,0.089716405,0.18666615,0.2861441,0.21363111
