,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.364416,26.198294,22.290907,3.8819177,34.575893,35.696735,5.541919,17.866499,1.0999117,38.70446,30.722101,33.52079
layer_1,11.885105,9.426397,7.37666,16.545525,12.001778,5.2132187,11.739131,13.863254,27.16968,11.287871,10.840121,22.04074
layer_2,14.635475,4.094218,17.011213,6.0560255,5.5392756,10.980592,15.953065,5.061562,10.883516,6.4121404,11.4555,9.103884
layer_3,7.4653883,11.369825,5.7078395,20.932354,7.3691416,8.939319,4.603281,3.6979544,3.965414,5.390147,6.060656,8.979859
layer_4,11.2462635,7.1083374,10.347161,17.791798,7.417541,6.1849074,12.663578,3.1994882,2.6766713,5.773519,6.84255,2.639565
layer_5,6.765836,6.746291,1.650562,16.366089,13.170995,5.4325643,3.4207466,7.609941,6.826838,1.7716206,4.012957,22.838327
layer_6,2.9230676,14.046193,3.536341,15.902305,7.6159663,9.614039,5.2312436,3.8562553,2.9013646,2.8385596,6.4792466,4.8078375
layer_7,1.6864257,4.8526354,12.180607,4.65633,9.5337715,2.7709942,5.001986,5.290798,11.727065,9.025908,10.813575,2.816312
layer_8,14.651548,13.619551,18.546114,3.9011517,3.803682,1.445543,7.63091,11.697276,14.1145735,8.454136,5.9210925,13.283896
layer_9,4.5057464,5.9913907,4.233413,4.103295,6.392662,9.431875,11.879201,10.044271,4.102521,1.6626056,6.6548786,9.912218
layer_10,2.6218264,4.8352175,3.7763042,2.4626727,8.640799,12.703582,8.813331,16.388552,7.58373,5.080256,2.8104644,6.39463
layer_11,3.7589548,4.3237724,3.9387515,4.521854,28.733652,5.4536066,3.2352343,2.6868408,6.96174,4.4337177,8.548447,3.3923094
