,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.887426,8.638742,6.390612,1.29175,12.613931,12.088619,2.0067577,3.6803474,1.1890333,9.212469,10.025063,11.051337
layer_1,3.063037,2.5258183,1.5471278,4.9817686,3.555707,2.2591128,3.0540774,4.7233286,8.36064,1.4996153,3.10817,6.7894964
layer_2,5.292324,0.03959731,3.6141963,1.1707122,1.7650989,3.5436113,3.4075432,0.9376768,3.9615662,1.6226994,3.453378,2.1083727
layer_3,1.7911142,2.916036,1.1611884,6.1102395,2.4216893,1.9659604,1.3577474,0.62130815,1.9903193,0.87955755,2.1741138,2.3812149
layer_4,3.2366722,1.706116,3.2266428,2.6133595,1.083401,3.7704508,3.6630952,0.7851622,0.20124426,0.9635854,2.9592402,0.7186574
layer_5,2.675206,0.41471994,1.5434746,3.3018813,4.3787513,0.7492651,0.80389863,1.9657521,3.5730202,1.6583793,3.2138689,2.4230523
layer_6,1.3335071,1.7986776,0.43236712,1.6555437,4.4127154,3.558887,3.8439555,0.9655298,1.2987775,1.3134782,1.4887657,1.2441398
layer_7,0.87839484,0.6818315,1.826288,1.1056353,2.7817688,0.060356244,1.2381854,1.8505532,3.823038,4.6468897,3.4171238,0.91034436
layer_8,0.47410163,0.41682988,5.4023824,0.5281172,0.1672212,0.1008885,1.3869653,1.5901818,2.1929777,3.0932872,1.0121338,4.255074
layer_9,1.1702714,0.7664429,0.30711788,1.292953,1.0063686,3.4177766,1.2735653,0.6370972,2.1511562,0.4054336,1.0023983,0.9854748
layer_10,0.59715563,0.7244043,0.58216965,1.5357463,1.5135007,2.538875,1.1801475,5.518239,1.7886796,1.9448633,0.7048949,1.5746503
layer_11,0.83774906,0.5033277,0.6480175,0.821897,6.511122,0.7553624,0.78545374,0.4837503,1.0542808,0.60205185,2.490574,0.7963227
