,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,74.117195,37.17471,120.35331,28.383993,54.08062,52.713715,93.531845,13.648509,162.10814,82.37983,47.608486,49.573868
layer_1,22.479183,13.133169,8.732588,23.634474,16.091154,74.01107,16.73218,15.468769,32.978275,7.660454,15.911161,97.49521
layer_2,55.152767,0.46916583,86.48116,7.709506,31.949575,19.664656,21.609564,18.019484,17.959326,9.428601,23.154459,33.593086
layer_3,19.081018,31.326225,8.527823,26.628933,40.602333,30.492224,6.401301,11.481106,13.559843,34.81788,12.433008,15.75252
layer_4,32.36219,13.80703,112.071365,23.972422,24.090778,18.896833,47.111954,3.694615,0.75431645,8.934621,94.208,9.797377
layer_5,76.14749,3.3302662,152.09898,43.455093,15.941508,4.431174,8.295989,35.581898,46.698967,7.185367,12.658769,58.545113
layer_6,106.01066,43.44348,2.2737136,65.861336,17.065432,178.66766,30.003695,8.332118,5.8412046,20.599724,9.048848,5.866305
layer_7,69.6848,3.8919487,58.913788,4.7367997,59.363853,0.6324013,3.9637964,12.0025215,42.557976,36.50158,12.613368,3.8354197
layer_8,2.7047217,2.2896836,21.162306,6.4186277,0.67595357,0.35122445,6.076733,34.39666,109.03438,13.944954,26.121248,75.68649
layer_9,4.8564425,4.0197864,1.8241199,13.281749,5.448515,161.25743,11.54159,2.51411,10.404385,1.2884405,2.936281,4.699324
layer_10,1.4742006,2.4671876,4.2359147,2.977224,74.08765,82.4965,15.053913,44.43756,42.22898,4.446914,3.918481,14.288528
layer_11,19.100039,2.522216,3.550434,3.8001564,60.645546,3.5206819,3.4799945,2.0090027,5.4915648,2.7476454,17.975693,4.646393
