,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.7514315,4.21612,10.068114,3.9540398,10.228025,9.865434,12.238954,1.493979,17.635868,7.6455946,7.095936,8.009662
layer_1,1.6360183,1.5651088,0.52470577,2.800583,2.4591804,12.1181965,1.4101465,1.5707068,5.2419534,0.44631875,1.0043849,7.7684183
layer_2,3.6545846,0.0038931875,6.5120673,0.57288903,1.9441986,1.8166131,1.6602952,0.74896705,2.3487918,0.8474906,3.2292938,1.835408
layer_3,1.745991,2.5027776,0.58094776,4.294135,4.276679,1.7893361,0.688573,0.6509316,1.5613253,5.3102756,2.5490572,1.899665
layer_4,6.021679,1.4011,10.650862,1.6035511,1.0647488,4.847131,1.759193,0.16845356,0.08511851,0.90920126,13.626239,0.8989655
layer_5,8.552206,0.21696497,16.060001,2.0784957,2.8276348,0.30990466,0.9079951,3.486085,5.0924253,2.3446634,2.2602768,2.6285222
layer_6,5.839956,1.7695184,0.11152525,8.187014,1.8359168,6.9218793,3.5642726,1.7687758,5.2624497,3.0040066,0.68691975,0.4452539
layer_7,7.093463,0.16941318,4.032015,0.48365766,7.0930448,0.053347796,0.30508947,1.2871506,2.198702,2.914413,1.6725606,0.46461663
layer_8,0.060065266,0.27542713,2.0760286,0.65815663,0.08243529,0.03494487,0.5848103,2.2409444,3.1417508,1.476613,0.64127386,4.1586666
layer_9,0.46877703,0.46909636,0.1227594,0.9994565,0.68548405,6.0705934,0.58714795,0.16176562,1.1426795,0.1029225,0.6307509,0.5308298
layer_10,0.5085048,0.16718571,0.5583267,0.49711967,2.9504774,2.52884,1.4781379,2.0854185,0.8361135,0.7572361,0.37455457,0.43816584
layer_11,0.39154643,0.28241435,0.34329957,0.26284862,3.8350291,0.38000488,0.23048769,0.21206547,0.71208096,0.37571883,1.3692766,0.3780396
