,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.329635,8.582632,21.263786,3.0504606,14.204775,14.068728,11.589671,3.0616128,19.289234,15.792218,11.955434,12.2570305
layer_1,4.7026606,2.81895,1.3952426,5.2794127,3.4472985,12.420988,3.6682496,3.8380914,8.138772,1.4604714,3.9870985,19.307285
layer_2,14.44306,0.082890786,13.172763,1.438127,5.815427,5.0917587,4.392167,3.715881,5.2533035,2.261162,5.504964,5.079652
layer_3,3.9839175,6.874226,1.1562723,8.734365,8.631103,4.596981,1.7359648,1.8405201,6.015213,4.113764,3.616674,3.4367735
layer_4,6.329604,2.5876284,10.902736,3.4626083,3.121918,8.934608,10.132957,0.90048456,0.11361194,1.9931906,15.286247,2.204751
layer_5,4.6346083,1.0186317,17.090431,7.3145247,5.933768,0.83663684,2.0894742,4.0874305,10.806421,5.779778,8.394271,6.406382
layer_6,9.024844,4.059851,0.5212845,3.6015043,7.3414598,24.585934,12.15297,1.9412818,1.9202816,6.497336,1.3710392,1.4935976
layer_7,10.608905,0.69322115,7.1008296,1.366253,11.565553,0.119594105,1.2668518,8.386142,7.8816943,13.701812,4.948721,1.3959678
layer_8,0.6571749,0.5358677,7.424613,0.81922334,0.40592617,0.106873535,1.5673752,2.9856892,13.783151,5.327205,2.6034281,8.9103365
layer_9,1.2786703,0.60407907,0.39700416,2.60281,0.7964624,21.520136,1.0138831,0.65581846,3.4707465,0.44633713,1.0252713,1.3649611
layer_10,0.5470403,0.80531657,0.83453125,0.47273257,2.7896552,11.803508,1.6845518,8.973767,3.706967,5.7785735,0.9025314,2.9042354
layer_11,0.9953945,0.4075558,0.61684287,0.78874993,8.432351,0.54566365,0.5087661,0.56458235,0.8800836,0.47382578,2.8677337,0.9132942
