,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.189241,11.681632,15.751034,3.0943785,20.286903,17.710835,8.2167225,4.119184,11.67612,15.365726,15.458777,15.835031
layer_1,4.831318,3.1624558,2.0816457,7.3667502,4.7610784,10.269704,3.835534,6.0292773,12.44442,1.4300568,3.7931356,17.210506
layer_2,11.398902,0.030254293,10.453343,1.8614051,4.8935404,4.824588,5.1485543,2.2352011,5.607873,2.3354023,6.1300597,5.2074056
layer_3,3.7179344,6.0055256,1.6925179,8.303726,6.76571,3.4898713,1.7526162,1.579776,5.846692,3.9082341,3.5657966,4.975282
layer_4,8.011139,2.1831243,9.469784,5.629341,1.7773002,7.0120487,7.5009217,0.8184376,0.12062986,1.5889198,11.926306,1.6574106
layer_5,4.1123157,0.58253896,10.586741,4.8079786,5.796671,1.1735297,1.3260208,3.9383237,8.539502,2.2579634,6.8556576,4.0791874
layer_6,5.164266,3.690564,0.37461984,3.6650846,5.071226,11.178716,17.62434,1.5908412,2.8216221,3.0074885,1.5406257,1.4814465
layer_7,5.723933,0.74994063,3.9126062,1.0699716,10.903034,0.06314119,1.1063883,3.2794144,5.244994,10.11096,4.5172405,1.0526034
layer_8,0.46128437,0.55398625,6.639444,0.9108713,0.1446808,0.08534565,1.4140851,3.9193084,7.5764403,4.4563036,4.9554524,5.680818
layer_9,1.5541464,0.99445426,0.27363372,2.4205585,1.1865224,16.242744,1.5662775,0.52327764,2.5466633,0.38882977,0.9608044,0.9492532
layer_10,0.5441199,0.44166625,1.123567,0.4330316,5.37825,6.5868573,2.4797916,8.484456,5.705745,1.5899779,0.91120696,2.3089087
layer_11,2.5794494,0.70461565,0.8458581,0.91191185,8.835644,0.9306386,1.1600423,0.5628187,1.4221992,0.79991883,3.8366904,0.7781148
