,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.120035,1.2225834,5.002688,2.4035857,2.2877476,2.2618496,6.844893,0.24376883,10.114638,2.7622826,1.9034271,1.9509575
layer_1,1.0632371,0.43398544,0.39601633,1.0258955,0.57802546,5.710268,0.6635475,0.8951197,1.4208375,0.100137495,0.61672974,4.0164986
layer_2,2.5190666,0.007089495,3.0998862,0.2243698,1.4102931,0.55522573,0.7775565,0.3869448,0.53155905,0.31330454,0.91964775,2.1488764
layer_3,0.50080746,0.9177986,0.23812953,0.49881938,2.202925,1.0697912,0.21763419,1.2193046,0.5990313,3.3347876,0.3728675,0.9913602
layer_4,2.3563464,0.5007652,4.600159,1.1971612,0.7245452,0.49975333,1.5819502,0.095402546,0.024953242,0.26062045,6.3436823,0.61990017
layer_5,1.8860885,0.07595188,9.882321,0.9987658,0.649679,0.21412738,1.6437075,1.7680784,1.8277259,0.6654297,0.3208341,2.0442245
layer_6,5.563015,1.1471366,0.10022214,2.5700285,0.42897406,5.3589287,1.8032554,0.20438941,0.369966,0.5739228,0.36218682,0.22734188
layer_7,4.7614036,0.15465818,1.3707986,0.15070924,2.4111168,0.0361397,0.24077016,0.17840126,1.1102939,1.5634006,0.6481949,0.258685
layer_8,0.07379632,0.06613026,0.8209548,0.18844154,0.026991442,0.049701147,0.23783492,1.0512229,4.0398765,0.5853082,1.3529463,1.2940313
layer_9,0.19193545,0.12103635,0.1613062,0.74125826,0.15007769,5.731643,0.25929412,0.038758215,0.3988825,0.032752518,0.17464145,0.22307469
layer_10,0.057372894,0.069862366,0.19791356,0.09082926,2.7693012,3.61949,0.34083065,1.7135679,1.6432393,0.20194304,0.18872762,0.6598229
layer_11,1.7151463,0.1096402,0.14120433,0.09897041,2.069587,0.14805676,0.1191696,0.16080396,0.2007836,0.119006075,0.39348307,0.25387508
