,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.677927,13.2638645,40.32946,17.147213,32.20286,26.271547,37.42324,4.6862006,51.62862,29.160748,22.668343,20.768845
layer_1,7.8377624,3.6405675,3.9097414,9.74391,7.1433363,33.797363,5.2851596,9.183344,14.054747,2.2734232,3.2416961,31.692522
layer_2,12.704427,0.3658088,32.64872,4.4716854,5.7406898,4.557284,5.1367626,5.8373065,5.1298175,2.8632078,11.502491,11.410912
layer_3,7.862385,8.284396,2.7824676,6.3761387,11.707977,12.673564,2.2419744,9.490517,1.2460716,10.147737,1.7291014,6.363473
layer_4,20.842415,3.1202047,46.44117,10.646587,8.12034,2.8308032,8.528136,1.6271839,0.79021627,2.0988195,30.261328,6.120098
layer_5,12.879364,1.0410371,46.016174,11.42717,3.0036733,3.6242266,7.1125927,3.9319196,7.320899,0.8390193,0.6837084,22.785229
layer_6,32.02499,8.807165,0.748452,8.595672,2.6786468,33.017174,3.6120257,6.4414153,1.163075,1.0728837,1.7668852,2.2260077
layer_7,17.21616,1.2391227,18.496294,0.6130032,15.706743,0.22606769,1.9130368,0.9349485,5.660896,15.623861,6.0515327,2.0521731
layer_8,0.79661745,0.57218724,7.918326,1.5655375,0.5708562,0.21047217,3.7955503,9.1534195,26.339783,3.706632,7.9624367,9.543178
layer_9,2.548503,1.1648834,0.48928759,3.674779,1.9786466,24.765911,5.170749,0.44699755,2.878918,0.6975234,0.5024135,2.6132472
layer_10,0.5310992,0.37180087,3.8358645,0.35786986,8.337358,17.364208,5.559406,7.993851,11.64406,2.0138988,1.0107332,5.597405
layer_11,6.785656,0.74759513,1.1588427,1.2453116,18.747662,1.2650324,0.73088056,1.0624884,2.044149,0.53793734,1.6860765,1.1688786
