,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,548.6601,296.27298,2657.3186,285.49368,59.707493,138.74141,1163.0767,1182.1793,989.3089,575.8549,492.5225,589.46985,330.08844,567.24677,1897.7242,43.50085
layer_1,467.169,107.76184,49.138077,54.605186,26.993456,187.57576,436.8088,839.25134,145.39963,75.10176,115.43566,155.94983,109.33344,132.13004,360.9954,43.452106
layer_2,282.93277,452.9941,547.6778,470.62543,162.49957,787.65894,1891.0159,28.174105,449.4217,562.9859,53.240646,201.32494,997.4397,782.2909,343.6964,75.25864
layer_3,196.14453,182.48746,321.38547,225.12285,494.62372,1286.7334,66.75449,23.46135,38.815502,258.37454,309.33487,384.22012,92.28149,305.38495,3138.1052,270.21396
layer_4,610.72894,37.72215,1008.27155,70.34709,78.544495,85.011505,165.65808,381.8728,652.2626,574.1534,387.7156,628.9116,39.40095,193.2493,340.5079,285.98245
layer_5,18.52504,30.67387,28.412928,613.81287,2023.9835,337.6451,230.55959,0.28500187,241.19328,214.4717,102.549164,70.06991,160.91212,11.59931,3100.6277,8.408537
layer_6,374.42453,5.7916517,181.14433,79.36899,1965.9711,738.25543,377.50974,193.57684,182.8239,620.60846,257.87268,747.1959,412.72473,63.60199,1041.4103,2634.92
layer_7,1.2751435,6.2213497,641.56793,757.11707,594.9576,767.8335,51.35466,126.93442,533.58966,494.55173,0.11547892,0.12682152,6.800334,554.2022,180.20438,797.33746
layer_8,1769.1282,78.863335,337.90942,1068.32,487.4066,149.7958,37.285515,267.31747,526.9267,96.772865,73.558525,188.09023,507.63437,124.776474,130.4925,130.04814
layer_9,208.05983,698.83246,4.1826973,0.37177926,355.4556,16.052473,162.33939,551.2605,65.97398,133.8193,84.21937,812.43787,199.85332,430.78046,94.975555,25.245895
layer_10,45.59652,664.82495,504.00156,116.96215,3152.4172,1006.35565,436.72556,261.4946,956.2905,231.14114,1925.6626,445.85938,632.20337,52.7441,251.15005,254.68053
layer_11,721.8262,431.2484,40.883274,308.84506,2201.965,17.592728,1362.2008,1657.4552,505.61823,375.9875,397.04742,45.117313,36.675827,1114.0419,144.08069,193.64116
layer_12,125.466644,253.25406,192.58437,501.98477,1796.6895,1997.9792,110.910645,9.867033,31.013971,94.065865,4.7284083,41.732502,787.04584,68.700096,54.91794,4.431938
layer_13,210.94646,520.21893,57.519547,167.21373,0.45523036,7.785755,4.6991167,0.19366764,473.56583,180.8764,274.55066,311.96304,308.62924,345.08096,1784.9111,40.19222
layer_14,381.56094,154.98215,470.00674,119.03463,1377.1332,192.96324,255.02249,608.5191,145.91203,117.39255,1019.5697,1678.6299,29.530733,82.796646,275.78296,610.48285
layer_15,1843.2891,1191.9222,84.525764,11.9796915,228.42996,338.75873,2184.607,903.40326,471.2299,411.11038,21.979595,370.38513,645.15796,40.947727,818.97253,18.97012
layer_16,2001.3309,396.61682,202.40161,186.42108,680.1448,957.19403,230.31848,375.52847,192.31348,1231.0253,185.70535,314.5362,127.31724,130.05383,305.19067,23.435658
