,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3,1,18,32,6,6,116,16,4,20,14,5
layer_1,4,0,108,0,24,31,0,12,0,0,0,0
layer_2,0,2,2,68,0,1,0,22,0,0,0,107
layer_3,0,6,0,10,2,1,0,4,4,0,75,0
layer_4,0,0,2,73,4,0,0,27,0,3,9,0
layer_5,0,0,0,4,0,0,0,0,97,0,25,0
layer_6,1,0,0,8,1,7,0,16,24,108,0,2
layer_7,0,0,0,0,0,0,0,0,1,0,2,24
layer_8,3,0,1,1,47,0,4,0,0,0,0,0
layer_9,0,0,0,0,0,0,0,0,0,0,13,0
layer_10,34,0,0,3,0,0,0,0,0,0,0,0
layer_11,0,0,0,0,0,0,0,1,0,0,0,1
