,0,1,2,3,4,5,6,7,8,9,10,11
0,0.01067141,0.00044464206,0.006224989,0.0,0.0,0.0008892841,0.007114273,0.0026678524,0.009337483,0.0075589153,0.0031124945,0.005335705
1,0.0031124945,0.0017785683,0.006224989,0.0026678524,0.0040017786,0.006224989,0.0035571365,0.005335705,0.0026678524,0.0026678524,0.006224989,0.0008892841
2,0.0017785683,0.0026678524,0.00044464206,0.00044464206,0.0017785683,0.0,0.0026678524,0.0031124945,0.0017785683,0.0022232104,0.0035571365,0.0026678524
3,0.0035571365,0.0026678524,0.0,0.0008892841,0.0026678524,0.0026678524,0.0008892841,0.0013339262,0.00044464206,0.0026678524,0.0026678524,0.0026678524
4,0.0013339262,0.0017785683,0.0026678524,0.0022232104,0.0026678524,0.0026678524,0.0026678524,0.0,0.0031124945,0.0026678524,0.0026678524,0.00044464206
5,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0022232104,0.0026678524,0.0022232104,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0026678524
6,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0048910626,0.0026678524,0.0026678524,0.0026678524,0.0022232104,0.0026678524,0.0026678524,0.0026678524
7,0.00044464206,0.0026678524,0.0026678524,0.0026678524,0.0031124945,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0031124945,0.0026678524
8,0.0026678524,0.0031124945,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0031124945,0.0022232104,0.0026678524,0.0026678524,0.0026678524,0.0022232104
9,0.0026678524,0.0026678524,0.0026678524,0.0022232104,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0035571365,0.0026678524,0.0026678524,0.0026678524
10,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0026678524
11,0.0035571365,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.0026678524,0.004446421,0.0026678524,0.0026678524,0.0026678524
