,0,1,2,3,4,5,6,7,8,9,10,11
0,0.09756097,0.0,0.2195122,0.024390243,0.0,0.07317073,0.12195122,0.0121951215,0.0,0.07317073,0.048780486,0.0121951215
1,0.0121951215,0.09756097,0.0,0.0,0.024390243,0.0121951215,0.0,0.024390243,0.036585364,0.06097561,0.07317073,0.0
2,0.0,0.0121951215,0.06097561,0.0,0.06097561,0.0,0.024390243,0.0,0.0,0.0,0.0,0.024390243
3,0.0,0.0,0.0121951215,0.024390243,0.024390243,0.085365854,0.036585364,0.0,0.18292683,0.0,0.0,0.06097561
4,0.0,0.1097561,0.036585364,0.91463417,0.0,0.06097561,0.0121951215,0.0121951215,0.0,0.0,0.1097561,0.024390243
5,0.036585364,0.0,0.024390243,0.0,0.0,0.06097561,0.0,0.0,0.0,0.0,0.0,0.085365854
6,0.048780486,0.0,0.40243903,0.0,0.0,0.18292683,0.17073171,0.0,0.0,0.6219512,0.0,0.31707317
7,0.0,0.0,0.0,0.12195122,0.31707317,0.0,0.0,0.036585364,0.0,0.0,0.0,0.0
8,0.07317073,0.0,0.6585366,0.0,0.19512194,0.2195122,0.0,0.0,0.73170733,0.0,0.1097561,0.15853658
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25609756,0.0,0.0,0.0
10,0.024390243,0.085365854,0.4512195,0.024390243,0.09756097,0.036585364,0.024390243,0.036585364,0.048780486,0.085365854,0.0121951215,0.06097561
11,0.5243902,0.17073171,0.40243903,0.07317073,0.0,0.024390243,0.0121951215,0.13414635,0.0,0.085365854,0.2195122,0.47560975
