,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_16,440.0,208.0,2.0,17.0,107.0,105.0,3.0,21.0,2.0,380.0,4.0,21.0,1.0,2.0,34.0,0.0
layer_17,0.0,10.0,147.0,109.0,0.0,1.0,51.0,24.0,0.0,0.0,45.0,1.0,44.0,56.0,122.0,70.0
layer_18,10.0,10.0,11.0,24.0,5.0,4.0,38.0,124.0,0.0,267.0,1.0,342.0,79.0,68.0,29.0,73.0
layer_19,9.0,61.0,68.0,165.0,194.0,223.0,7.0,55.0,0.0,26.0,0.0,0.0,49.0,352.0,96.0,38.0
layer_20,291.0,473.0,126.0,87.0,48.0,36.0,28.0,54.0,7.0,9.0,10.0,5.0,4.0,28.0,10.0,113.0
layer_21,86.0,12.0,19.0,35.0,8.0,52.0,3.0,26.0,121.0,3.0,76.0,79.0,9.0,44.0,48.0,458.0
layer_22,47.0,85.0,227.0,214.0,1.0,6.0,101.0,1.0,152.0,504.0,22.0,111.0,62.0,64.0,471.0,400.0
layer_23,10.0,112.0,2.0,0.0,66.0,0.0,118.0,654.0,5.0,0.0,159.0,5.0,57.0,52.0,38.0,11.0
layer_24,0.0,1.0,372.0,263.0,179.0,227.0,105.0,159.0,0.0,0.0,0.0,42.0,0.0,0.0,24.0,332.0
layer_25,4.0,4.0,18.0,97.0,397.0,281.0,11.0,44.0,12.0,138.0,4.0,0.0,0.0,0.0,193.0,1.0
layer_26,0.0,0.0,32.0,76.0,11.0,1.0,265.0,4.0,21.0,315.0,8.0,5.0,0.0,28.0,0.0,8.0
layer_27,78.0,0.0,115.0,71.0,188.0,6.0,36.0,174.0,11.0,40.0,0.0,0.0,13.0,0.0,1.0,137.0
layer_28,3.0,29.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
layer_29,1.0,0.0,2.0,0.0,0.0,29.0,11.0,1.0,0.0,0.0,39.0,95.0,112.0,1.0,0.0,68.0
layer_30,1.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,18.0,61.0,0.0,0.0,0.0,44.0
layer_31,8.0,18.0,0.0,62.0,11.0,21.0,0.0,0.0,27.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0
layer_32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,16.0,0.0,26.0,18.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,10.0,0.0,0.0,16.0,2.0,17.0,10.0,31.0,0.0,0.0,0.0,0.0
layer_34,1.0,64.0,0.0,0.0,66.0,7.0,0.0,0.0,1.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
layer_36,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,77.0,0.0
layer_37,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0
layer_38,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,23.0,119.0,0.0,0.0,0.0,7.0,0.0
layer_39,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,0.0,0.0,0.0
layer_40,0.0,0.0,2.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_41,20.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
